Date,Close,High,Low,Open,Volume
2021-08-03,275.54803466796875,275.653616504969,272.55378648833994,273.9165683073304,17879000
2021-08-04,274.96270751953125,275.99916705627766,273.1776564498441,274.68438727940855,16191300
2021-08-05,277.851318359375,277.95690020325844,274.56917275143024,275.31773484513803,13900200
2021-08-06,277.7938232421875,277.83221931412936,276.0279846719422,276.8821288688246,16589300
2021-08-09,276.7093505859375,279.7995752873609,276.2103188203015,278.07213285524966,16117600
2021-08-10,274.8955078125,277.592253026987,273.70549335133626,277.1603778240849,18616600
2021-08-11,275.385009765625,277.0260831007816,274.3389144756151,275.6345110192113,13955900
2021-08-12,278.1297607421875,278.2833157631849,274.79961127384786,275.0779315798822,14561300
2021-08-13,281.0472106933594,281.09518381779094,277.64026951768847,277.81303719840986,18249000
2021-08-16,282.72662353515625,282.9377579581513,278.33119671669976,281.37344781790824,22507600
2021-08-17,281.26788330078125,281.6037829881996,279.34848998709674,280.60571955216835,20075300
2021-08-18,279.5467529296875,283.4794229415405,279.104426221495,280.80635995342857,21813000
2021-08-19,285.3544616699219,286.0275472712108,277.5372141574895,277.5852791245708,29850500
2021-08-20,292.6524963378906,294.07557732948726,286.5948434162002,288.19099349843,40817600
2021-08-23,292.931396484375,293.6525471548652,290.2391123853567,291.5852544348658,22830200
2021-08-24,290.9794921875,293.892939812754,290.3833456430918,293.2871685357918,18175800
2021-08-25,290.392822265625,292.8735664724447,288.86398709784237,292.59471346387596,20006100
2021-08-26,287.5851745605469,290.79669430920046,287.4505750714238,289.4120831267804,17666100
2021-08-27,288.19091796875,289.29667599402853,285.41207114143054,287.48898771577944,22605700
2021-08-30,291.91204833984375,292.5178193402861,289.4793689535972,289.53705863519326,16348100
2021-08-31,290.26788330078125,292.78709763966935,289.9024956924805,292.71018783230056,26285300
2021-09-01,290.2198181152344,293.45058787896966,289.8929000496603,291.2198217734967,18983800
2021-09-02,289.56597900390625,291.69096108011354,288.6332897832502,290.5756073825475,16285600
2021-09-03,289.55633544921875,290.96016674016533,288.7101809142856,289.4120818879158,14747900
2021-09-07,288.63330078125,289.50830033860336,286.7294820320938,289.43139052137866,17180400
2021-09-08,288.66217041015625,289.0467782166798,286.0275761245904,288.2487177517358,15046800
2021-09-09,285.81597900390625,290.5178943078141,285.5755955060056,289.24866239641324,19927000
2021-09-10,284.3352355957031,288.38331521441347,284.01794225939454,286.9410140892641,19633400
2021-09-13,285.56597900390625,287.0563743400453,282.7679114864811,286.1044357072228,23652900
2021-09-14,288.25830078125,289.79676112846977,286.6333058908585,288.0371373862397,21853400
2021-09-15,293.0947570800781,293.5755240081629,290.21015551156955,291.59476661194844,28356300
2021-09-16,293.4794616699219,293.5659962243114,289.1910274714622,292.07562999255686,19550800
2021-09-17,288.33514404296875,292.7870503575158,288.00822606299056,292.46975710578755,41372500
2021-09-20,282.9794616699219,287.22945511957835,278.38333004418814,284.93137463486613,38278700
2021-09-21,283.4602355957031,286.09485893371766,282.7583344959058,284.316015013533,22364100
2021-09-22,287.09478759765625,288.6717173261203,283.18136680799097,285.3159733040297,26626300
2021-09-23,288.037109375,289.32556135418525,286.085196618995,287.35442848279695,18604600
2021-09-24,287.835205078125,288.26787776636394,285.5082799167376,286.7582917069234,14999000
2021-09-27,282.8544921875,285.06600882591306,281.6717947097084,284.7487154919009,23571700
2021-09-28,272.6141357421875,279.59488265396965,271.87376505360436,278.6525686782069,43186200
2021-09-29,273.0757141113281,275.7391532943879,272.1238046387394,274.13340760514626,26353700
2021-09-30,271.0757141113281,276.7583549818857,270.78723626688867,274.71990732676227,32343600
2021-10-01,277.9794921875,278.8256468235506,270.4699138080857,271.26797413672585,30086300
2021-10-04,272.2198486328125,276.68138001851474,269.46987576086445,276.3448372844205,31350700
2021-10-05,277.6525573730469,279.22945781834716,273.12371126636924,273.12371126636924,24993000
2021-10-06,281.8351745605469,282.3351909458261,274.52754072695535,274.78714430445336,28002600
2021-10-07,283.50830078125,285.22945482720434,282.6140812194665,283.825594084445,20430500
2021-10-08,283.50830078125,285.22945482720434,282.46023226093035,284.82559764308587,17685700
2021-10-11,282.9122009277344,286.50832922582435,281.4891198350352,281.65259355026353,19298600
2021-10-12,281.61407470703125,284.0755993304145,281.10446287508915,283.9794400643769,17974100
2021-10-13,284.912109375,285.8447984376841,282.20057671725624,283.5659677751689,23416300
2021-10-14,291.1044006347656,291.60438772035315,286.37364073387175,287.7005622674281,27262900
2021-10-15,292.5082702636719,292.73905839342854,288.9602072094581,290.7102062536316,25384800
2021-10-18,295.4697570800781,296.3543518258326,291.0466953202489,291.8928498378823,22729300
2021-10-19,296.3736267089844,297.40244575766764,295.4024680074294,296.489006090617,17682100
2021-10-20,295.5851135253906,297.7870341774877,294.3351019599555,297.31586265453666,16537100
2021-10-21,298.8062744140625,299.0562532662077,294.5755019170204,295.35437134682337,16918100
2021-10-22,297.26788330078125,299.1236370552111,295.96018167739544,298.46017618446604,17449300
2021-10-25,296.2774658203125,297.4986033941539,294.67169118488476,297.4601338192577,17554500
2021-10-26,298.1812744140625,300.3831953408259,296.7293781263278,299.03705370094167,28107300
2021-10-27,310.73895263671875,313.55624018654,303.8447410132644,303.8447410132644,52588700
2021-10-28,311.87353515625,312.37352223466706,308.9985287602132,311.8542856977465,26297900
2021-10-29,318.8639221191406,319.2293097590361,311.4408779594298,311.6620413582326,34766000
2021-11-01,316.70037841796875,318.7388253494163,313.8157770598035,318.6138212622399,27073200
2021-11-02,320.3158264160156,320.62352433879016,317.30622029819705,317.60429349098206,26487100
2021-11-03,321.15234375,322.01771844825345,317.9311991041292,321.0561844849301,21500100
2021-11-04,323.4984436035156,323.594602855101,316.8350212145878,320.0850102498618,23992200
2021-11-05,323.13311767578125,325.75811609186775,321.556217155061,325.4888877422965,22570100
2021-11-08,324.02728271484375,324.6618985770728,321.57538313486805,324.3253558608429,20897000
2021-11-09,323.0273742675781,325.69081300942594,321.6619830119795,324.1427279377186,21307400
2021-11-10,318.0754089355469,321.75810028088216,317.2292837348111,321.7004105931885,25500900
2021-11-11,319.6427307128906,320.9311827118845,317.7966019223306,318.50812767039145,16849800
2021-11-12,323.7677001953125,324.258091880674,320.9504128741325,321.07541697774906,23831000
2021-11-15,323.1427917480469,324.88316622775125,321.1812538481177,324.5562481350454,16723000
2021-11-16,326.4504089355469,327.5657918667416,322.60427303916015,322.7677173822912,20886800
2021-11-17,326.6719665527344,329.62928356256526,325.59308293416547,326.4985808420445,19053400
2021-11-18,328.7430419921875,329.87975024868393,324.74538130798175,325.76646969293915,22463500
2021-11-19,330.5154724121094,332.4324456190178,329.63890158471446,330.06275288893943,21963400
2021-11-22,327.3558349609375,336.83466359463443,327.086114106962,331.9700164889101,31031100
2021-11-23,325.2847900390625,326.98983755172486,321.3160273770026,324.6779107140383,30427600
2021-11-24,325.50634765625,325.74717091105794,321.65317557932343,323.9361753313232,21661300
2021-11-26,317.57843017578125,325.52559745058403,316.07569544288083,322.07702143466366,24217200
2021-11-29,324.2733459472656,326.58524340078264,322.4527079617969,322.6453783318279,28563500
2021-11-30,318.4551086425781,325.3811893890692,316.9138335793029,323.0114962502423,42885600
2021-12-01,317.96380615234375,326.82611534101443,317.29916089070014,322.82845444512645,33337600
2021-12-02,317.39544677734375,321.24861933110265,315.7674790215907,318.17571186769004,30766000
2021-12-03,311.1533203125,320.48763300351385,306.3561099885442,319.8036737217345,41779300
2021-12-06,314.2166442871094,315.43040325384777,307.51213114166296,312.05887669946657,30032600
2021-12-07,322.6260986328125,323.4737717636202,317.9830194018074,319.4664988261164,31021900
2021-12-08,322.6743469238281,323.18489117960274,318.6574010643354,323.00186310702526,24761000
2021-12-09,320.8729248046875,324.1384729979598,319.92888702095325,322.1348363640117,22214200
2021-12-10,329.9665222167969,330.4096289397935,322.50099853083947,322.68402662460824,38095700
2021-12-13,326.9416198730469,331.1704900151728,326.63335907507167,328.17463366758005,28899400
2021-12-14,316.2876892089844,322.35645407358095,312.2129483454999,320.9885647798209,44438700
2021-12-15,322.36602783203125,322.8862143337398,312.5886088133381,316.54772931653724,35381100
2021-12-16,312.973876953125,324.39854675005074,311.16288148400196,323.38707150321426,35034800
2021-12-17,311.914306640625,312.993219650069,305.6047483392989,309.101507137352,47750300
2021-12-20,308.16717529296875,310.9510777532028,305.9130724096926,308.3020210736538,28326500
2021-12-21,315.2762145996094,315.7000659257097,308.06112911488344,311.42304210587787,24740600
2021-12-22,320.96923828125,321.3641625402389,313.7926936963985,316.24907907920306,24831500
2021-12-23,322.404541015625,324.0421508973986,320.5164949405719,320.5357502177873,19617800
2021-12-27,329.8797302246094,329.90862784139654,323.11739392269027,323.1462915394775,19947000
2021-12-28,328.72381591796875,331.18984424383433,327.827960266222,330.55406718206604,15661500
2021-12-29,329.3981018066406,331.6618171734092,327.2114075590468,328.771937746174,15042000
2021-12-30,326.8645935058594,330.53473754796454,326.3829469974742,329.35951889161,15994500
2021-12-31,323.97479248046875,326.90318279060705,323.5220434776535,326.0844070470572,18000800
2022-01-03,322.46234130859375,325.5930436513956,317.6747737807834,323.04032300520043,28865100
2022-01-04,316.93304443359375,322.89583055126775,314.1491135080895,322.5393874417457,32674300
2022-01-05,304.76666259765625,314.1009746877151,304.3813512536725,313.89866197929246,40054300
2022-01-06,302.3584899902344,307.0015705102463,300.0562050121712,301.65527533473295,39646100
2022-01-07,302.5125732421875,304.88226603603744,298.7075537396608,302.61852137240913,32720000
2022-01-10,302.734130859375,303.1676245403952,293.505795319919,298.1295907297212,44289500
2022-01-11,303.4180603027344,304.98820330544083,298.5149021278563,301.87678551872176,29386800
2022-01-12,306.5872802734375,311.53862085227667,305.4409591479046,307.9359141133859,34372200
2022-01-13,293.6117858886719,309.10155860505483,292.8411630081282,308.7066048246282,45366000
2022-01-14,298.8135681152344,299.4108052070794,292.6003150974251,293.08196170663894,39846400
2022-01-18,291.5406799316406,298.4282204045511,290.6640795954702,292.9085692050015,42333200
2022-01-19,292.1956481933594,302.38730443677275,291.5887983066239,295.0470165949494,45933900
2022-01-20,290.5292053222656,300.21028923440434,290.0860987267936,297.72500596711825,35380700
2022-01-21,285.1636047363281,292.9469986716374,284.7590087711074,291.5791391743098,57984400
2022-01-24,285.4911804199219,286.20400792942536,265.9170569502406,281.4742645277423,85731500
2022-01-25,277.900390625,284.16179518047517,274.70228017866594,280.8191672649652,72848600
2022-01-26,285.8187255859375,297.1759609807795,282.27381356056463,296.68467202710303,90428900
2022-01-27,288.83380126953125,296.019959606394,286.9939079100606,291.55029488282537,53481300
2022-01-28,296.9446716308594,297.15659723966525,283.64159935308487,289.20943100549425,49743700
2022-01-31,299.5648498535156,300.9134540935953,295.12405410178434,297.6093663560582,46444500
2022-02-01,297.4263610839844,299.2277143206684,293.929602731659,299.0157886812132,40950400
2022-02-02,301.953857421875,303.5529275513087,297.54198780490606,298.26445765509385,36636000
2022-02-03,290.1920471191406,299.8057228648471,288.9493907856898,298.12957287633566,43730000
2022-02-04,294.7099304199219,297.4649349215722,288.95906871396625,289.1902496798736,35096500
2022-02-07,289.9029846191406,296.5400568321185,288.8915095243236,294.9313742925604,28533300
2022-02-08,293.38055419921875,294.34384733210226,288.9397869673649,290.1920562811641,32421200
2022-02-09,299.78643798828125,300.4800101974915,296.10668068130565,298.4956287595179,31284700
2022-02-10,291.280517578125,297.7731024456367,289.66219252942125,292.8795873514991,45386200
2022-02-11,284.21002197265625,293.12048369685596,283.4201145266006,292.06085534207085,39175600
2022-02-14,284.17144775390625,285.866852917156,280.65543402557785,282.9865867276755,36359500
2022-02-15,289.44073486328125,289.75860871286204,286.11736126713663,288.99762818292135,27058300
2022-02-16,289.10284423828125,290.42527991431285,283.48487872602993,288.0120675250117,29982100
2022-02-17,280.6372985839844,286.49655572673316,279.93262997944396,286.0718280004565,32461600
2022-02-18,277.9344787597656,283.65861124098427,276.37072190934305,282.876732815773,34264000
2022-02-22,277.7318420410156,281.41923835084543,274.62362270761514,275.1062652782788,41736100
2022-02-23,270.5404357910156,281.573666522266,270.37635382579157,280.10641436358,37811200
2022-02-24,284.36328125,284.9135007247491,262.094151059809,263.0498031628359,56989700
2022-02-25,286.9888916015625,287.29778988293907,281.5253747646306,284.8942395707059,32546700
2022-02-28,288.4175109863281,288.7553666251348,282.8285026347826,284.0930236175549,34627500
2022-03-01,284.7107849121094,289.5565043668673,282.00796959435814,286.1104303022666,31217800
2022-03-02,289.7688903808594,291.0044539337732,283.50420050610404,285.10654759375143,31873000
2022-03-03,285.64715576171875,292.6068524998791,283.8420480314748,292.37519352194875,27314500
2022-03-04,279.7974853515625,285.3961558141852,277.20089590151974,284.07372012763096,32356500
2022-03-07,269.22772216796875,279.63349635396605,268.86090904664286,278.513761889244,43157200
2022-03-08,266.2738342285156,274.1022802945537,260.6269119121218,268.1561220285429,48159500
2022-03-09,278.484619140625,279.5464381381637,271.03262052810277,273.6002812100965,35204500
2022-03-10,275.6757507324219,276.6506980483507,270.83966326078166,273.1949611124185,30628000
2022-03-11,270.3472900390625,279.4595798639488,269.7294936979138,277.9633709204393,27209300
2022-03-14,266.8433837890625,275.49232901217977,266.2449118112666,270.60798934145595,30660700
2022-03-15,277.18157958984375,277.8283334961411,269.0538964529326,270.6176534268287,34245100
2022-03-16,284.1702575683594,284.34400179367987,273.3687163552092,279.0735246270153,37826300
2022-03-17,284.9714660644531,285.34791193212243,279.32454238410753,283.10847290668306,30816600
2022-03-18,290.0005187988281,290.5507382302181,282.5678431701578,285.1161798417101,43390600
2022-03-21,288.7746887207031,289.72067870618065,284.66256484399344,288.5140723534525,28351200
2022-03-22,293.5045166015625,294.4118867402999,288.39815136686497,289.3923936093338,27599700
2022-03-23,289.0931396484375,292.70332488596847,287.3845961318238,290.0777490123799,25715400
2022-03-24,293.5431823730469,293.6397167673037,287.9638360996713,288.75537689115174,24484500
2022-03-25,293.1377868652344,294.89461290569596,288.9002003810055,294.63399652050595,22566500
2022-03-28,299.91412353515625,300.01062848865905,293.7652320640024,293.7652320640024,29578200
2022-03-29,304.4605712890625,304.85634170771465,298.3213428484819,303.01264366587003,30393400
2022-03-30,302.9643859863281,304.9818578926393,300.7635370012448,302.8678810369213,28163600
2022-03-31,297.6070251464844,304.1999383958244,297.2016219305857,303.00296492746145,33422100
2022-04-01,298.6784362792969,299.3637802401649,294.933126535701,298.6301543643232,27110500
2022-04-04,304.03582763671875,304.17095222292346,298.95841894296694,299.3252319683475,24289600
2022-04-05,300.0877685546875,303.93924580373067,299.11282139815006,302.3947841023135,23156700
2022-04-06,289.10284423828125,296.3424814061848,286.4096909635366,294.59531799298344,40110400
2022-04-07,290.9078063964844,293.1086540396414,286.0620884558716,286.36132431617585,31411200
2022-04-08,286.66064453125,290.6665707873598,285.9945956247322,290.0101841560006,24361900
2022-04-11,275.3572082519531,282.452029428348,275.10622472559214,281.6605181173394,34569300
2022-04-12,272.268310546875,280.64697807098315,270.75280588328843,279.1990504337595,30966700
2022-04-13,277.6352844238281,278.56194983374326,271.5346757707154,272.91505579561334,21907200
2022-04-14,270.11572265625,278.30135109358486,269.6234472757118,278.0889871884744,28221600
2022-04-18,270.78167724609375,272.654332085389,268.67736348503956,269.22758288237094,20778000
2022-04-19,275.395751953125,276.23557450537356,268.74495475070785,269.68128222004106,22297700
2022-04-20,276.4189758300781,279.6430533893089,275.4633531849248,279.35345023812204,22906700
2022-04-21,271.0616149902344,283.11801238910374,270.3376514098414,278.56186707817085,29454600
2022-04-22,264.5169982910156,273.3686730601937,263.8895690490661,271.901421279217,29405800
2022-04-25,270.9748229980469,271.3512688528921,261.3702248757031,263.8027620781208,35678900
2022-04-26,260.8393249511719,268.6967298664818,260.62696106383044,267.86659887115906,46518400
2022-04-27,273.3880310058594,280.8689900877158,269.4689760886624,272.30691647120665,63477700
2022-04-28,279.5754699707031,280.87861047579827,271.68907938541145,275.2896026631033,33646600
2022-04-29,267.8858642578125,279.81680135936267,266.9012842301464,278.59087064005706,37073900
2022-05-02,274.5946350097656,275.04832015441815,266.63103347319105,268.0692987483365,35151100
2022-05-03,271.99798583984375,274.26641131232816,270.42456669386183,274.10229991297473,25978600
2022-05-04,279.9133605957031,280.78211122173315,267.1233340856761,272.77989016075946,33599300
2022-05-05,267.7217712402344,276.40933528615983,264.816254282709,275.6274568786791,43260400
2022-05-06,265.1927185058594,269.5557954403699,261.85281170163194,265.2699283325795,37780300
2022-05-09,255.3950653076172,262.90498063444784,254.17882636789196,260.6848371526901,47726000
2022-05-10,260.1443176269531,264.24677903665463,255.86811198044657,262.2582942158993,39336400
2022-05-11,251.5050048828125,261.93973378756925,250.2983985852397,256.4569218413572,48975900
2022-05-12,246.48550415039062,250.8582435521003,241.3405338858611,248.74426727264887,51033800
2022-05-13,252.05519104003906,253.90855102922657,246.4855077130794,248.4160775334941,34925100
2022-05-16,252.42198181152344,256.59201932670356,246.90055143257808,250.9354349323041,32550900
2022-05-17,257.5572814941406,259.01484142054807,253.34862470791003,256.8719081186117,28828800
2022-05-18,245.83084106445312,255.04176140596195,244.56337491481253,254.4612355715473,31356000
2022-05-19,244.9213409423828,249.30427969315693,243.70225448849024,245.65666082139012,32692300
2022-05-20,244.3601837158203,250.14604290717048,238.43888522978867,248.88823202551862,39199300
2022-05-23,252.1875,253.0099090514097,245.20190974301659,247.19504035705393,33175400
2022-05-24,251.19093322753906,252.84540652501488,245.2696355087697,249.5171198981205,29043900
2022-05-25,253.99679565429688,255.98991161054977,248.78180725280606,249.75902519728396,28547900
2022-05-26,257.26708984375,258.4377968295687,252.94221495828464,253.75493935952196,25002100
2022-05-27,264.3687438964844,264.46550311516876,258.87316278571984,259.763306260141,26910800
2022-05-31,263.0433044433594,265.84914543757435,260.19875384510124,263.68188003957823,37827700
2022-06-01,263.57537841796875,268.674267192914,261.27264493032675,266.26511923779674,25292200
2022-06-02,265.6652526855469,265.73298709587516,253.10669066458044,255.86416618600398,44008200
2022-06-03,261.2533264160156,264.5719880166716,259.69561200341536,261.53391933554974,28059000
2022-06-06,260.02447509765625,265.27817182436934,258.54415089491494,263.2270067357878,22400300
2022-06-07,263.6527404785156,264.2622909881243,257.3057264093207,257.9830113148334,22860700
2022-06-08,261.630615234375,264.1365222872214,260.85657107937885,262.88839638694134,17372300
2022-06-09,256.19317626953125,263.85602423310576,256.03836738291267,259.086091675852,26439700
2022-06-10,244.77622985839844,252.11978854806873,244.33115809000796,252.11978854806873,31422800
2022-06-13,234.3945770263672,240.9351106086177,233.68828195632932,237.1520524259518,46135800
2022-06-14,236.5522003173828,237.76161683238632,233.66894071597716,235.9426496695378,28651500
2022-06-15,243.58616638183594,247.01124236384646,238.41954235569622,240.24817961274056,33111700
2022-06-16,237.01657104492188,239.38702405079715,235.12988456120002,237.99377410485405,33169200
2022-06-17,239.6095428466797,242.36701781701655,236.10707809192962,236.75532343384634,43084800
2022-06-21,245.50186157226562,246.4790647181553,241.40918580520898,242.13483565226932,29928300
2022-06-22,244.91171264648438,248.8205555049251,242.24131124964808,243.71196602157337,25939900
2022-06-23,250.4556121826172,250.94906352812058,245.39543280330932,247.27244944007643,25861400
2022-06-24,259.0086364746094,259.2795445759663,253.22277759883846,253.30985203926372,33923200
2022-06-27,256.2899169921875,259.589179651512,254.73217298282648,259.5021051953525,24615100
2022-06-28,248.1529541015625,258.2443194434438,247.99814522867288,255.4094539301629,27295500
2022-06-29,251.8102264404297,253.4647001181268,247.4563118212705,249.22689953422443,20069800
2022-06-30,248.49156188964844,251.10391358347033,244.68916314620972,248.70442039452854,31730900
2022-07-01,251.1522674560547,251.33610113526663,246.34364079711162,248.06586356040017,22837700
2022-07-05,254.3160858154297,254.44186984497523,246.4693916427345,247.84328689784448,22941000
2022-07-06,257.5669860839844,259.2891938730712,253.88068722348527,255.18686285339652,23824400
2022-07-07,259.6859436035156,260.3245191537176,256.41567617677276,256.51243541651996,20859900
2022-07-08,258.96990966796875,259.395626588486,254.74179480110894,256.1930944319359,19658800
2022-07-11,255.92214965820312,257.8765555845532,253.66778135319444,257.0251218655849,19455200
2022-07-12,245.4341278076172,257.3057634702687,243.8570440782721,257.2477138444937,35868500
2022-07-13,244.5149688720703,245.31802312540924,240.05464064203076,242.06711128352157,29497400
2022-07-14,245.83084106445312,246.85642391031848,237.95512128406688,242.4348047942675,25102800
2022-07-15,248.38511657714844,251.91660674220472,246.49842984837338,247.41758340717305,29774100
2022-07-18,245.9953155517578,252.3713557823353,245.07616196648328,251.3167481398981,20975000
2022-07-19,251.10386657714844,251.28770022998475,245.44379198460823,249.21716520404595,25012600
2022-07-20,253.7548828125,256.2704746520032,250.5039859319842,251.46183420449947,22788300
2022-07-21,256.24151611328125,256.2899104944366,248.6850833881356,251.35548474975212,22404700
2022-07-22,251.90692138671875,256.71556241158675,250.65882485957425,256.62848796970013,21881300
2022-07-25,250.42657470703125,253.0099010286227,248.47216851036575,252.526134487459,21056000
2022-07-26,243.7216033935547,251.44252883940965,241.46726406430727,251.42315927857734,39348000
2022-07-27,260.014892578125,261.2823588535323,250.4460034852064,252.68100307171994,45994000
2022-07-28,267.4358215332031,268.81938674780196,259.17308078267786,260.9920476929204,33459300
2022-07-29,271.6252746582031,272.8443759995339,267.64872718084746,268.6839948428737,32152800
2022-08-01,268.9839172363281,272.14774020428075,266.8843571782586,268.8000835642348,21539600
2022-08-02,265.8975524902344,268.86788729804124,263.53676848634376,267.03923488629255,22754200
2022-08-03,273.29913330078125,274.295691421878,267.62937279083735,267.7745264077172,23518900
2022-08-04,274.4408264160156,274.5859505118883,271.07382928467115,272.6508838288538,18098700
2022-08-05,273.724853515625,274.4408187197017,269.6321769661417,270.0869188049732,16774600
2022-08-08,271.2189636230469,276.63715644551485,270.251430244991,274.82784422605897,18739200
2022-08-09,273.13458251953125,273.88925715701384,268.5968499150632,270.5609704551994,23405200
2022-08-10,279.7719421386719,280.4008328998237,277.6240169581476,278.8140935874834,24687800
2022-08-11,277.7012939453125,281.755259328041,277.20787222386883,281.40696164231605,20065900
2022-08-12,282.43267822265625,282.43267822265625,277.6240360455356,279.11404574842857,22619700
2022-08-15,283.9419860839844,284.62892642888846,280.6910589868737,281.55217775836655,18085700
2022-08-16,283.2066345214844,284.49347021164397,280.9910047541906,282.51000943686375,18102900
2022-08-17,282.4600524902344,284.42831264174936,280.6663108728771,280.9280886741136,18253400
2022-08-18,281.34503173828125,283.0321034033775,280.2881560238518,281.36441282325103,17186200
2022-08-19,277.44732666015625,280.45305241376826,276.87527385505905,280.1136910305551,20570000
2022-08-22,269.302734375,273.8694799294029,268.7888545532896,273.5010322101689,25061100
2022-08-23,268.0326232910156,270.37900717902073,267.02424456116967,268.0326232910156,17527400
2022-08-24,267.4023742675781,268.79858174374715,266.74303270034477,267.0339265183886,18137000
2022-08-25,270.36932373046875,270.53413693993167,266.1709957164904,268.89553264663925,16583400
2022-08-26,259.9365539550781,271.813993730699,259.82991359676106,270.59230474229855,27549300
2022-08-29,257.1634826660156,259.26746916598336,255.82544832955261,257.7646216660064,20338500
2022-08-30,254.97230529785156,258.92820740488224,252.73256160080248,258.5597891845219,22767100
2022-08-31,253.51788330078125,258.9863379304906,253.3821269343252,257.31867689878567,24791800
2022-09-01,252.4803924560547,252.9555101006961,247.64216387595837,250.9969258611679,23263400
2022-09-02,248.2724151611328,256.68842221316766,246.7307755662362,253.74089939007345,22855400
2022-09-06,245.5478515625,249.98854598700117,244.27769525029933,248.40814439377215,21328200
2022-09-07,250.24069213867188,250.95817701237237,245.5188084309381,246.95379297306187,24126700
2022-09-08,250.65760803222656,252.5095226601968,247.04105284590432,249.67834533210234,20319900
2022-09-09,256.41693115234375,257.1635319672501,252.37377054080144,252.57737549512018,22084700
2022-09-12,258.5403137207031,259.31600091262334,257.09563886057305,257.69677794091064,18747700
2022-09-13,244.32620239257812,252.48041678186516,243.9383587650543,250.96786362132625,33353300
2022-09-14,244.5491943359375,246.49805856116708,242.26096879830945,245.8193507310912,23913000
2022-09-15,237.9171905517578,243.75409186720634,236.5985520403679,242.17367559750508,31530900
2022-09-16,237.2967071533203,237.83967345913706,234.69820652512584,236.83129478142976,39791800
2022-09-19,237.08338928222656,237.68452841666505,233.52500718935042,235.09573320886867,26826900
2022-09-20,235.07635498046875,236.10411478867206,232.3518179959653,234.7079219968837,26660300
2022-09-21,231.6827850341797,240.12789337863492,231.634302730604,236.84099440441966,28625600
2022-09-22,233.6510467529297,236.44346175605514,230.3447666716902,230.6356309055808,31061200
2022-09-23,230.68409729003906,233.79647753038185,228.04681992346752,232.25482322354088,34176000
2022-09-26,230.22840881347656,234.10675645335732,229.69513305404854,229.84057996737735,27694200
2022-09-27,229.2200164794922,234.44608868363423,227.36810216062796,232.6814336251009,27018700
2022-09-28,233.73831176757812,234.95998588678188,227.5911198226186,229.60786226959718,29029700
2022-09-29,230.27685546875,232.65234007148365,227.28083593148932,231.6245804731783,27484200
2022-09-30,225.81675720214844,233.224399677071,225.65192922341265,231.04282940218874,35694800
2022-10-03,233.41835021972656,234.26188606885609,227.52326022905194,228.25045038719026,28880400
2022-10-04,241.31077575683594,242.74576012730563,237.529378230904,237.63603337433412,34888400
2022-10-05,241.6210479736328,242.95908260476142,236.67616375353109,238.50868236825332,20347100
2022-10-06,239.28433227539062,242.72636855289312,238.59593389672287,240.38966069294162,20239900
2022-10-07,227.1160430908203,233.98072018796898,226.07857799580754,233.5734806664739,37769600
2022-10-10,222.27777099609375,227.42627446967683,219.83440814949287,225.96220374690327,29743600
2022-10-11,218.55458068847656,222.0935668585732,217.29411479408543,220.69735939369207,30474000
2022-10-12,218.88421630859375,220.9300450129457,217.14866247633316,218.54485501658382,21903900
2022-10-13,227.1160430908203,228.91947533494175,212.465584291104,213.16368804977824,42551800
2022-10-14,221.6087646484375,230.02478606979594,221.3954543611521,228.3764766144597,30198600
2022-10-17,230.3059844970703,231.69250151345716,227.98867230404574,228.64799911599317,28142300
2022-10-18,231.24644470214844,236.51129376308393,228.21163337698803,235.8422913191834,26329600
2022-10-19,229.2879180908203,232.32272998256715,227.16452030041103,229.8308844163688,19985700
2022-10-20,228.96792602539062,233.97099766347205,227.72685605551754,228.59949308712024,21811000
2022-10-21,234.75633239746094,235.6095734471352,227.3680863100955,227.60079244947556,26299700
2022-10-24,239.73033142089844,240.30238407052286,233.96129303725664,236.346468231669,24911200
2022-10-25,243.0366668701172,243.4050998483293,238.3535601564571,239.74006238454706,34775500
2022-10-26,224.2848358154297,231.05254784281726,223.06314692358666,224.139388912023,82543200
2022-10-27,219.8538055419922,226.58274025958372,218.9133051682239,224.01332637862237,40424600
2022-10-28,228.69644165039062,229.40425069094275,219.17510664004706,219.3593305055409,40647700
2022-10-31,225.07020568847656,227.77534655596756,224.11999990021067,226.65062223193135,28357300
2022-11-01,221.2306365966797,228.57041637850017,220.41618716835114,227.46508792727667,30592300
2022-11-02,213.4060821533203,224.26545245124476,213.34789451187777,222.48141610977814,38407000
2022-11-03,207.7340087890625,213.7066680884104,207.47221616405207,213.39639315584648,36633900
2022-11-04,214.65684509277344,214.8507595155396,206.93892679101333,210.93363491466297,36789100
2022-11-07,220.93978881835938,221.46337409255833,214.55021392738465,215.23862721909845,33498000
2022-11-08,221.90933227539062,224.6047824698309,218.97148537429405,221.74450429023085,28192500
2022-11-09,217.68194580078125,221.67665381960256,217.507427263288,220.45496487826287,27852900
2022-11-10,235.59019470214844,235.92955599741592,227.85289624042093,228.2698114597355,46268000
2022-11-11,239.5946044921875,240.44784564522814,234.5721369704996,235.59991144789905,34620200
2022-11-14,234.20370483398438,236.491930374749,231.9348751725974,234.63032541196574,31123300
2022-11-15,234.6109619140625,239.48798322283633,232.7299608122821,238.18874022491158,31390100
2022-11-16,235.03872680664062,237.05143476413045,233.76499097023776,236.06938283193108,24093300
