Date,Close,High,Low,Open,Volume
2021-07-30,133.54234313964844,134.11526579950234,133.07499070592388,133.84813380324206,25576000
2021-08-02,133.6692352294922,134.14699347911008,132.61805515773415,133.92942502207725,21634000
2021-08-03,134.43792724609375,134.53902058511594,132.1477335764231,133.94726760946617,20762000
2021-08-04,133.9378204345703,134.45721680325104,133.30492852555645,134.15985062274868,19676000
2021-08-05,135.05392456054688,135.1515694510379,133.66077578297282,134.48794416292228,17870000
2021-08-06,134.54547119140625,135.27302867961484,134.02162798493478,134.8463161522818,20488000
2021-08-09,135.70962524414062,135.9782545970757,134.14995363195558,134.74766566385927,17760000
2021-08-10,135.6045684814453,136.56158228756237,135.16595290851137,136.13485470912244,19414000
2021-08-11,135.08120727539062,136.47235972924676,135.07376593544024,135.97577128495558,15352000
2021-08-12,135.98814392089844,136.09321502482874,134.2351943102001,134.78034802692147,16506000
2021-08-13,136.51695251464844,136.64483162994733,135.82856812035942,136.04365610364334,15948000
2021-08-16,137.09385681152344,137.14639993489493,134.10981879520125,136.31625185991177,22384000
2021-08-17,135.46035766601562,137.05026370678758,134.88595268488515,136.5392916207769,21716000
2021-08-18,134.25848388671875,135.89943526363484,134.13210212068796,135.3002411007768,19258000
2021-08-19,134.4874725341797,135.15406239448427,133.0700483663603,133.2539190566179,21782000
2021-08-20,136.2216033935547,136.34500562415587,134.06125518787377,134.80466325730745,31194000
2021-08-23,138.8106231689453,139.63629421824447,136.39801088067517,136.7568286340333,28454000
2021-08-24,140.01992797851562,140.83123074253442,139.10503630618481,139.3756318907388,19268000
2021-08-25,140.83021545410156,140.9397483469501,140.13340657445173,140.38021101321203,15848000
2021-08-26,140.1973419189453,141.1657446019955,140.1145645733413,140.50411569948363,20610000
2021-08-27,142.73831176757812,143.2423415908645,140.25334264721428,140.40747821898057,28780000
2021-08-30,143.3196563720703,144.68753203308154,142.89590833586342,143.13082479723923,24434000
2021-08-31,143.4257049560547,143.89553786032653,143.01287695186656,143.8712627569478,22448000
2021-09-01,143.9391632080078,144.96853350536102,143.61008051608152,143.72555741436526,21936000
2021-09-02,142.02761840820312,144.2404946102544,141.9265099500036,143.9396648071746,32342000
2021-09-03,142.47613525390625,142.88798016222196,141.14889962263817,141.82293077721366,19850000
2021-09-07,143.01239013671875,143.29438972638894,142.3567051696293,142.57031097305716,20124000
2021-09-08,142.4280548095703,143.13082285164162,141.74313388446112,142.8334717334425,18344000
2021-09-09,142.27938842773438,143.04212585693128,141.91908838731538,142.5762555754694,15314000
2021-09-10,139.63780212402344,143.4465279342337,139.5010145668301,142.9449634747417,36840000
2021-09-13,141.08148193359375,141.6935471974466,140.00849226240882,140.70183751855052,22094000
2021-09-14,141.29164123535156,142.1029591253105,140.5041295860025,141.73868129488542,19674000
2021-09-15,143.1600799560547,143.1808915102632,140.10516764345076,141.51664778400357,27408000
2021-09-16,142.34779357910156,143.03173149903006,141.14991911518433,142.68530075918127,26190000
2021-09-17,139.56246948242188,142.18917178562248,139.23536813670114,141.7733642211635,53384000
2021-09-20,137.500244140625,137.77828102826925,135.1238250653687,136.9471499261735,46518000
2021-09-21,137.81101989746094,138.78092005656075,137.0626508817225,138.5212142285647,25332000
2021-09-22,139.0504913330078,139.64868731901853,137.33371982330885,138.07960825207437,25056000
2021-09-23,139.9748077392578,140.45108373468472,139.1674677468827,139.7483157407974,20952000
2021-09-24,140.9650115966797,141.07950537458137,139.00836284376217,139.30324860172112,22984000
2021-09-27,139.83209228515625,140.69097726660868,138.83641973309338,139.5669415885207,21882000
2021-09-28,134.6361541748047,137.87393879510293,134.17028392552325,137.4363214393238,45772000
2021-09-29,133.17262268066406,135.94553512593572,132.68842135183831,135.7760328990303,30848000
2021-09-30,132.50108337402344,134.3511790892162,132.3821429237052,133.081447432977,37996000
2021-10-01,135.34288024902344,135.70715804170354,132.8945886396275,133.26579353336834,35360000
2021-10-04,132.4847412109375,134.76551219994235,129.89817950948486,134.76551219994235,51202000
2021-10-05,134.8274383544922,136.0183854264284,132.8628642127643,132.8628642127643,32404000
2021-10-06,136.3558807373047,136.53925226777113,133.3673815558137,133.56562063943494,24364000
2021-10-07,138.00131225585938,138.81113270818318,137.4323522466048,137.67123135730094,25110000
2021-10-08,138.556884765625,139.097576749606,137.99386876227683,138.3502060903865,26526000
2021-10-11,137.69305419921875,139.47525527556462,137.63852974209917,138.0677377987258,17954000
2021-10-12,135.24972534179688,138.28084658816041,134.56677058487705,138.25407591116456,36332000
2021-10-13,136.37278747558594,136.7871129322512,135.31912671269674,136.19486075177014,19654000
2021-10-14,139.91038513183594,140.09523891303556,137.6048250070832,138.24812282051505,31894000
2021-10-15,140.12547302246094,140.47240282360914,139.51786944318084,140.3698121513104,30274000
2021-10-18,141.5230712890625,141.5409184042978,139.8295917986677,139.83653402400074,20396000
2021-10-19,141.97804260253906,142.39980927751645,141.346647938062,142.1272172677941,20164000
2021-10-20,140.52294921875,142.28433864697428,140.1338971977449,142.0781590742051,23288000
2021-10-21,140.63893127441406,140.90656241415812,139.26511158996246,140.52295525974566,26292000
2021-10-22,136.3573760986328,139.34735778624022,134.86015436540723,137.92695427249757,50588000
2021-10-25,136.2389373779297,136.7870707005219,134.23370805453146,136.3410289296942,34412000
2021-10-26,138.08407592773438,138.85175904468622,137.08890257767035,138.03947326185792,49236000
2021-10-27,144.93234252929688,147.34345760422508,138.17971995180935,138.17971995180935,85782000
2021-10-28,144.5670928955078,145.86459342888665,143.3558332615814,145.84130142868378,36206000
2021-10-29,146.7447967529297,146.93907321937613,143.37814969215017,143.8028808506359,43320000
2021-11-01,142.2357635498047,146.74479239872048,141.96665019325252,146.74479239872048,46924000
2021-11-02,144.1542510986328,145.3204089612238,143.0668927959046,143.3087514833836,33482000
2021-11-03,145.30950927734375,145.3798843880956,143.3201457071093,144.61813015361963,27494000
2021-11-04,146.96434020996094,148.41745854274853,145.02205961897133,145.83138101023934,38412000
2021-11-05,147.543701171875,149.00622700469464,146.89445936853247,147.85840028668068,38354000
2021-11-08,147.72113037109375,149.29120778593392,147.1258987759427,148.50814284863625,23052000
2021-11-09,147.609619140625,148.5175685400609,145.9508203469495,147.92135382889896,19530000
2021-11-10,144.61117553710938,146.768558932235,143.26710632236433,146.20356163758896,29970000
2021-11-11,144.4853057861328,146.2387698135398,144.32076445094071,145.20195824365715,16518000
2021-11-12,147.37123107910156,147.5417315550425,144.1329471350042,145.32685883285086,22360000
2021-11-15,147.14720153808594,148.2350588729297,146.27791087379003,147.59176109433906,23508000
2021-11-16,146.57627868652344,147.45497691847146,146.01772444610071,146.84737335766715,18904000
2021-11-17,146.7457733154297,147.25376579403348,145.9458745981903,146.72644398004232,19594000
2021-11-18,148.52151489257812,149.25699753565374,146.58469452521086,146.9385513960959,35608000
2021-11-19,147.61753845214844,149.6396167460154,147.5902837878737,148.6573144815026,33682000
2021-11-22,145.01611328125,148.51260548030166,144.86297594328792,148.0199796793374,30594000
2021-11-23,144.5006866455078,145.37097563328547,142.84834603035105,144.86842802033317,27218000
2021-11-24,144.83570861816406,144.96407174008007,143.1040693827115,144.19489123717437,18040000
2021-11-26,140.93331909179688,143.28694554808493,140.59581194677827,143.0797828608647,30470000
2021-11-29,144.25140380859375,145.0116607886392,142.62878315864714,142.73435339938078,32596000
2021-11-30,140.6503448486328,144.71678060777072,140.3569412412241,143.7339942267299,42068000
2021-12-01,139.81175231933594,144.66769552061407,139.67348254273247,142.73433859612626,34020000
2021-12-02,141.7094268798828,142.60002820764856,138.98210021683846,140.00850599610223,29194000
2021-12-03,140.75341796875,143.1308356569036,139.0678634936082,142.41816088869103,41230000
2021-12-06,141.8967742919922,142.5881383480877,138.91818113605103,141.7832787246902,30618000
2021-12-07,145.97512817382812,146.23433489507894,143.9510682210104,144.31682829453172,32240000
2021-12-08,146.88404846191406,147.0887458286458,145.11921050310966,146.2992377347049,24270000
2021-12-09,146.34085083007812,147.78950718555691,145.8219535305744,146.29376772137593,23270000
2021-12-10,146.70066833496094,147.66808793780228,145.41457182465953,147.39303059375538,24458000
2021-12-13,144.5447998046875,146.66945372410888,144.23851000057718,146.48260348264037,27070000
2021-12-14,142.6421356201172,143.2100973344862,139.97379546422343,142.70260406211887,38446000
2021-12-15,145.15386962890625,145.43140739427682,140.432732932182,142.14852130912658,36370000
2021-12-16,143.17543029785156,146.37901781040114,142.3447831853687,145.87696937173112,33650000
2021-12-17,140.4793701171875,142.5703265958565,140.05810246195654,141.24755251079608,50416000
2021-12-20,140.3623809814453,140.52841967849685,138.09647759296158,138.7695105661895,27192000
2021-12-21,142.21148681640625,142.60450151263055,139.26758970259098,140.80495248159482,28756000
2021-12-22,145.1280975341797,145.2123570924687,141.81003144963466,141.81003144963466,26322000
2021-12-23,145.6251983642578,146.94053073802044,145.16477304721343,145.21235527070144,26384000
2021-12-27,146.60650634765625,147.0401610488901,145.87598451208166,145.96172629853862,15976000
2021-12-28,145.39772033691406,146.9955515001699,144.77078743444807,146.93310171719043,18200000
2021-12-29,145.3660125732422,146.12132376201117,144.3673755989165,145.35560679623677,17788000
2021-12-30,144.9154815673828,146.00532013112664,144.71129848162374,145.40464374216947,15688000
2021-12-31,143.578857421875,145.40912459334086,143.578857421875,144.76632590571236,18136000
2022-01-03,143.71714782714844,144.56909064299023,142.44988137611608,143.78008160886833,28646000
2022-01-04,143.13034057617188,145.19750561007717,142.45334497286012,144.11807263912576,28400000
2022-01-05,136.5640411376953,143.22943968889484,136.4778153700128,143.1506401362504,54618000
2022-01-06,136.5367889404297,138.71002316784708,135.35824405520043,135.79437916865325,37348000
2022-01-07,135.81271362304688,137.23163499485634,134.57320114440378,136.93128920152486,29760000
2022-01-10,137.45069885253906,137.59938954533916,131.9940937569273,133.89077354018556,44408000
2022-01-11,138.5078125,138.9836045313537,135.49107504085617,136.7940204323314,28730000
2022-01-12,140.18743896484375,141.35459515725228,139.45791529880384,139.90940202922133,26108000
2022-01-13,137.36891174316406,141.59444309970127,137.19246729901857,140.29594448293275,31436000
2022-01-14,138.2545623779297,139.50497974939202,135.79438276109653,135.87416542111617,29662000
2022-01-18,134.8026580810547,135.92619443094736,134.24808168822284,134.97810429036687,34872000
2022-01-19,133.92893981933594,136.74695452608606,133.82882958181867,135.32357116715727,28648000
2022-01-20,132.1358184814453,136.41637384209355,131.79583090485298,135.05246087078947,29908000
2022-01-21,129.20584106445312,133.6801598591147,128.94317075658307,131.42814046423211,55652000
2022-01-24,129.65431213378906,130.0498072200361,123.4057196661227,124.87072578658847,76622000
2022-01-25,125.81932830810547,128.26167595997225,125.38865318603597,127.60847149388137,46960000
2022-01-26,128.0971221923828,131.8310108586025,126.0244974232128,129.96654697196033,49130000
2022-01-27,127.87113952636719,131.48657203766555,127.79926707176217,130.1499289030449,31950000
2022-01-28,132.17893981933594,132.18439982716436,127.3557110756648,128.51938847818633,34362000
2022-01-31,134.11427307128906,134.28229308420728,131.04747300112987,132.9828112703711,39986000
2022-02-01,136.43418884277344,136.5818812789118,133.1874810681943,136.38512440213515,68644000
2022-02-02,146.69918823242188,150.21451067811546,144.24347030048295,149.92062310914736,123200000
2022-02-03,141.8323516845703,148.35948154682154,141.41158317819725,144.42487252128518,71518000
2022-02-04,142.03355407714844,143.6016501301799,139.27997087416557,142.18372697506842,57998000
2022-02-07,137.97752380371094,142.9821426046324,137.67915934204296,142.9821426046324,54974000
2022-02-08,138.1737823486328,138.76949792204235,135.80975027534387,137.80455878303823,54284000
2022-02-09,140.3475341796875,141.2718486626082,138.95488402410078,139.72456379307548,40144000
2022-02-10,137.40164184570312,140.24096723376755,136.74447462445005,138.4756300439531,39330000
2022-02-11,133.10223388671875,137.93338716203198,132.22748330338067,137.3817903404271,39958000
2022-02-14,134.3348388671875,135.10203810058192,132.08528518005716,132.08528518005716,34302000
2022-02-15,135.40782165527344,136.8946378100411,134.62773623845976,136.36135685706915,26680000
2022-02-16,136.52737426757812,136.87230757588372,133.73809706927898,135.44546098409901,25022000
2022-02-17,131.37408447265625,135.90837156390384,131.31411513265346,135.04552392763165,38950000
2022-02-18,129.2568359375,132.89161259379068,129.05215373124426,132.29390062238596,45620000
2022-02-22,128.67251586914062,131.01870043792354,127.09647962293029,128.69679096846758,44990000
2022-02-23,126.46658325195312,130.89035389025435,126.40661391799688,130.49139522919555,32786000
2022-02-24,131.52471923828125,131.83100899869677,123.85523180480044,123.85523180480044,54456000
2022-02-25,133.2777099609375,134.0825696110589,130.5935034058996,132.37818496175834,36406000
2022-02-28,133.8699493408203,134.5583337933557,131.427102602085,131.88058572904305,38864000
2022-03-01,132.88316345214844,135.0578795970025,132.04758580106554,133.69298378614425,26496000
2022-03-02,133.3887176513672,134.07363858013736,131.90190155372292,133.4447243246417,23520000
2022-03-03,132.72262573242188,135.24029431326773,131.8562994539406,134.81456495195397,24604000
2022-03-04,130.74713134765625,132.6750434625872,129.19192148220066,131.75916874799498,30430000
2022-03-07,125.2677230834961,130.57714191731998,125.18495329978524,130.3323188037654,45112000
2022-03-08,125.98735046386719,130.0964149357728,124.56991874531153,125.14036103345764,40428000
2022-03-09,132.24732971191406,132.56006261647792,128.75876292905036,130.0964043089668,37026000
2022-03-10,131.2655487060547,132.10064255507427,129.76188368845354,130.11227705245972,27102000
2022-03-11,128.72903442382812,132.61953964393146,128.49213662745805,132.31523116771578,31526000
2022-03-14,124.84397888183594,129.26279649048794,124.17392551133625,129.10519737260148,38812000
2022-03-15,128.06243896484375,128.71317811067638,124.61550282436785,125.85996865327388,30920000
2022-03-16,132.1090545654297,132.16108344524727,127.6030057057171,129.58394480607387,35576000
2022-03-17,132.6626739501953,132.9020522183908,131.02320430101446,131.97873604106536,28264000
2022-03-18,134.92909240722656,135.04655066517805,131.0960752302845,132.2518275843102,44566000
2022-03-21,134.90528869628906,135.84545378656605,132.91394338144454,134.96674026176896,26832000
2022-03-22,138.63865661621094,139.81027445788428,134.90526665885673,134.90526665885673,35496000
2022-03-23,137.06016540527344,138.36162868482575,136.62354624695533,137.48341434965386,25154000
2022-03-24,140.32769775390625,140.37428175630868,136.53978312219112,137.97653660408002,26396000
2022-03-25,140.42782592773438,140.78664378948878,138.50933614210646,140.6686864254767,24126000
2022-03-28,140.21221923828125,140.75440862104264,138.5826564041628,139.66208940065627,35050000
2022-03-29,141.2529754638672,142.52966445696305,140.79008476675781,141.39374081978931,34318000
2022-03-30,140.69097900390625,141.4661035387116,140.35545318525374,141.20789506521558,19884000
2022-03-31,137.84519958496094,140.85897258818176,137.80257825062185,140.80444813456486,37524000
2022-04-01,138.91867065429688,139.23634932313234,137.0918670617453,138.27389064424523,25942000
2022-04-04,141.7148895263672,142.4488900673313,139.07728210128434,139.12486433293225,25942000
2022-04-05,139.35528564453125,141.73368579741756,139.1486221170371,141.6132631535425,21418000
2022-04-06,135.3478546142578,138.13563495181108,134.32591048530927,137.53049665262756,32468000
2022-04-07,134.6941680908203,135.9589541832873,133.04775611720527,134.81459077890295,26234000
2022-04-08,132.11599731445312,134.4775488545769,131.7968213100517,134.39180707525873,25142000
2022-04-11,127.69124603271484,130.93151135411028,127.53760956872993,130.66487843192186,36884000
2022-04-12,126.59198760986328,130.44334266181815,125.67462307577014,130.44334266181815,32710000
2022-04-13,128.7523193359375,129.18845446203287,126.61824282890016,126.87496906105243,27928000
2022-04-14,125.61613464355469,129.33268319605867,125.48826307957773,129.33268319605867,31598000
2022-04-18,126.55431365966797,127.0855981275949,125.07295002814799,125.88376118192888,20808000
2022-04-19,128.86630249023438,129.187444684176,125.8832479970726,126.5691670682094,26490000
2022-04-20,126.91461181640625,130.24409728114765,126.37936469139383,129.74154970357304,31696000
2022-04-21,123.71746063232422,128.95501432098166,123.43198996855905,128.11397656104157,36446000
2022-04-22,118.58399200439453,124.2998111661898,117.87974172587664,123.9013440203295,56884000
2022-04-25,121.99226379394531,122.19397402288331,117.46937340165847,118.05418408752932,46128000
2022-04-26,117.6071548461914,121.43322887611035,117.46937661496328,121.21962308439458,73054000
2022-04-27,113.28993225097656,116.2115203098223,111.74562732959535,113.46338958402451,91820000
2022-04-28,117.48078155517578,118.59787504178948,113.11201872859588,115.39180660167489,48884000
2022-04-29,113.10655975341797,116.88356939125211,112.81415439821426,115.70848796251151,42676000
2022-05-02,115.55831909179688,115.71938932068893,111.61032511577044,112.4082500446914,35534000
2022-05-03,116.30271911621094,117.40098229604361,115.01464126005,115.40715683615127,24968000
2022-05-04,121.18640899658203,121.77469077330238,114.10420454212863,116.00287299219873,49916000
2022-05-05,115.48150634765625,119.97516100768799,113.99469020299561,119.14750092797412,45840000
2022-05-06,114.72917175292969,116.5381358862753,113.01339074570949,114.17211482737774,39710000
2022-05-09,111.52210998535156,114.06555854767906,111.0160988528587,112.25461312851758,40802000
2022-05-10,113.38954162597656,115.22824075207245,111.90817806145773,114.4922665247754,39900000
2022-05-11,112.60401153564453,115.34173644656327,112.24123109079025,112.24123109079025,37534000
2022-05-12,111.85218048095703,113.29042361789074,108.85921908657511,110.3985706744424,53836000
2022-05-13,115.0304946899414,116.83895961506994,112.60649331317624,113.52633065893913,35038000
2022-05-16,113.4391098022461,115.14894677053942,112.88849600182488,113.94512093552153,25990000
2022-05-17,115.44927978515625,115.87252867662438,113.8603722292567,115.81355000837539,23054000
2022-05-18,110.91598510742188,114.38572183997256,110.57500685562273,113.9892360282762,35126000
2022-05-19,109.4137954711914,112.01671400842774,109.03316793210402,110.45208919807725,34144000
2022-05-20,107.9507827758789,111.19749876704485,104.86663436993842,110.96703650906717,48962000
2022-05-23,110.50811004638672,111.16181369829215,107.78525231071643,108.62431643799094,37184000
2022-05-24,105.03860473632812,105.5228136697581,100.98901060230938,104.8423469431348,76780000
2022-05-25,104.87505340576172,105.56394457254443,102.94367769195411,104.0627524475445,40258000
2022-05-26,106.84508514404297,107.69454740943145,104.3001467738534,104.74817746889774,37948000
2022-05-27,111.32931518554688,111.33080496604357,108.17924616749293,108.52072351941294,37914000
2022-05-31,112.76211547851562,114.71777381462744,111.0934100457265,111.75553808376368,50012000
2022-06-01,112.89096069335938,116.07225439334378,112.25460515544829,113.84550156256307,36606000
2022-06-02,116.58866882324219,116.86323458869028,111.95377304234565,112.99801076939922,37992000
2022-06-03,113.53427124023438,115.29912428517936,112.5207591526129,115.04239803816901,26136000
2022-06-06,115.79373168945312,118.29802241385896,115.14300011660191,115.6787463489471,33542000
2022-06-07,116.11984252929688,116.65658702589174,114.0407818998257,114.46551304706918,31590000
2022-06-08,116.1639404296875,117.52834484529313,115.57515955281724,115.73523910380932,26108000
2022-06-09,113.82618713378906,117.25924660830835,113.76720845942926,115.30507039819871,25798000
2022-06-10,110.18446350097656,112.28335238911357,109.39595372206405,111.45668305650874,41452000
2022-06-13,105.4573974609375,107.83530667844167,105.18630275754612,105.8479317354448,47252000
2022-06-14,105.77754974365234,106.97592316690826,104.87009945591228,105.5986399557648,33706000
2022-06-15,108.79975128173828,110.44416645951732,106.7231636370719,107.59096455911155,39698000
2022-06-16,105.10155487060547,107.6935690899347,104.2139253852508,106.27861773864792,51684000
2022-06-17,106.20178985595703,107.7441135350495,104.12272168588028,105.10154532268795,51376000
2022-06-21,110.56360626220703,111.50079919576064,107.64548168742688,107.97208392269314,47416000
2022-06-22,110.50761413574219,112.35026855081978,109.4123229035937,109.58479714760662,30774000
2022-06-23,111.2554702758789,111.7515747494861,109.529283524712,111.24506449929154,28362000
2022-06-24,116.93807220458984,117.04116198171148,111.9597177381019,112.00184751717647,41164000
2022-06-27,114.81541442871094,117.53727377160598,114.16715569950595,117.23347197127057,36420000
2022-06-28,111.02303314208984,116.27843425509606,110.86493491306922,114.78467596630205,35792000
2022-06-29,110.7197265625,112.1659026711125,109.89801049848562,110.57154255312791,24716000
2022-06-30,108.00527954101562,109.91336299699368,105.81173299422112,109.03316748819037,43170000
2022-07-01,107.78177642822266,108.28976888662308,105.79241280402681,106.98434306481707,35476000
2022-07-05,112.26749420166016,112.38049064467288,104.80218931259407,106.15915998193664,39342000
2022-07-06,113.56499481201172,114.57355354870796,110.49620571439615,112.30616050739741,37432000
2022-07-07,117.73898315429688,118.14191207685637,113.82420284830546,114.06853442164258,40936000
2022-07-08,118.30447387695312,118.63305746114801,115.87402164356276,116.21946167906191,38238000
2022-07-11,114.65978240966797,116.96088070050413,114.31682284364507,116.96088070050413,31196000
2022-07-12,113.0183334350586,115.94587292313885,112.69074055561225,115.19354138227133,29960000
2022-07-13,110.3747787475586,113.19229389367698,110.22411430080437,110.71922052622219,43722000
2022-07-14,109.39745330810547,110.11657870733588,107.4204842436842,109.24183551851672,37004000
2022-07-15,110.7950439453125,112.14607058469424,109.9252617490399,111.01609105740265,46770000
2022-07-18,108.07170867919922,112.68084025664578,107.41751350561796,111.64998015183659,43164600
2022-07-19,112.80967712402344,113.01783044467969,108.59703203078138,109.87569462538704,36530900
2022-07-20,112.89889526367188,114.38571124810389,111.4913779467038,112.17530815715327,35600400
2022-07-21,113.33502960205078,113.54319050720274,110.13342322528176,113.27555937905743,32676200
2022-07-22,106.95164489746094,111.35261562744701,105.56394829009997,110.02439680939997,48901200
2022-07-25,106.5650634765625,108.90432131164432,105.36569944827403,107.45715461067633,34690900
2022-07-26,104.0969467163086,106.25778639316266,103.1552995551691,105.66306147231995,47991000
2022-07-27,112.0662841796875,112.9088193610781,107.06067446511638,108.29968789382276,59858500
2022-07-28,113.2160873413086,113.33502778538879,110.48034369240179,111.3823490591432,32816600
2022-07-29,115.2976303100586,115.68420188473884,112.06628125487264,112.08610970412361,37223400
2022-08-01,113.8504638671875,115.69411641077537,113.33503005804593,114.28659900379381,26034300
2022-08-02,114.11808776855469,115.32736606008014,112.72048458212805,112.9980223744773,20236000
2022-08-03,117.04216003417969,117.57741471400418,114.46501375387983,114.69298797756183,28499000
2022-08-04,117.15119934082031,117.73601004530308,115.86262235872188,116.44744062554241,21602900
2022-08-05,116.4375228881836,117.07189713527843,114.98044193983411,115.20842372972953,19159500
2022-08-08,116.2690200805664,119.09396911037126,115.85270583222336,117.34943613172396,19138300
2022-08-09,115.60490417480469,116.28884199524232,114.69299212244628,116.11042376218631,19086500
2022-08-10,118.64791870117188,119.85719697468683,117.36926354294056,117.73600666493809,30930400
2022-08-11,117.79547882080078,120.42218875210386,117.51794102802992,120.21403540752571,24293700
2022-08-12,120.61051177978516,120.61051177978516,118.4100229343774,119.20299447658569,19096300
2022-08-15,121.00701904296875,121.22508663392391,119.54993792371239,120.06536422405678,19494800
2022-08-16,120.63033294677734,121.35392004790616,119.57965207888614,120.451914727481,19041200
2022-08-17,118.49922943115234,120.22393374570827,118.33071788294788,119.06421916673118,22847000
2022-08-18,119.1137924194336,119.75808091078403,117.6765398760915,118.38029859169842,17987700
2022-08-19,116.17979431152344,118.1027453085966,115.7337525634136,118.01353242157256,21809500
2022-08-22,113.23590850830078,114.61369077944998,112.84933693940785,114.18746987498629,21456600
2022-08-23,112.85924530029297,113.9991390611321,112.43302441797354,112.4825879754463,15870400
2022-08-24,112.69074249267578,113.77115848347056,111.87795005297879,112.50241004709838,17734600
2022-08-25,115.6247329711914,115.69411741968042,113.10705681377382,113.23591148601406,16956800
2022-08-26,109.37019348144531,114.10818734688105,109.22151791479679,113.71170152369614,37245700
2022-08-29,108.45826721191406,109.97481829229946,107.84372145048772,109.02325697837799,21191200
2022-08-30,107.98249816894531,109.52878447093995,106.85251855405113,109.2016831186449,27513300
2022-08-31,107.2688217163086,109.87570309968547,107.1796088220971,109.67746398729584,28627000
2022-09-01,108.77546691894531,109.47922565257869,106.41638802751207,107.32830011371269,28360900
2022-09-02,106.90206909179688,109.76666731895013,106.31725842726799,109.61798420619859,24160700
2022-09-06,105.87122344970703,107.08050183935515,104.85027753257934,106.3569221880662,25068300
2022-09-07,108.48800659179688,109.01335460790509,105.96042387910643,106.11901365650074,23167000
2022-09-08,107.42740631103516,108.63668450034882,106.21813568405852,107.09039832376389,24238300
2022-09-09,109.67745971679688,110.01446770720469,108.06178152061504,108.11134507795128,23197700
2022-09-12,109.8856201171875,110.6389423756241,108.96379385270278,110.01447478728238,22966800
2022-09-13,103.40310668945312,107.34812886109147,103.17512488610275,106.85252347865307,38172900
2022-09-14,104.0771255493164,104.35466334080722,102.74890681508529,103.65090463743046,26395100
2022-09-15,102.00550079345703,104.34475118044541,101.45041763715635,103.11565198138281,34188300
2022-09-16,101.8964614868164,102.22355526563086,100.05280900693545,101.17287435902635,42797200
2022-09-19,102.16409301757812,102.4218099333564,100.65745598557626,100.85569511319773,23036800
2022-09-20,100.25105285644531,101.4702453845617,99.6364994799985,101.18279336472388,26517100
2022-09-21,98.40738677978516,101.97574341360239,98.39747255636897,100.7763794996927,31487300
2022-09-22,99.25984954833984,100.35017992291691,97.92171647216169,97.95145158637969,34298600
2022-09-23,97.87215423583984,98.7840739374912,96.61331982204246,98.75433126053103,31625400
2022-09-26,97.30716705322266,99.00213669442894,96.9404238796608,97.23778259641323,27072700
2022-09-27,96.64305114746094,99.12107809995993,96.01859107787291,98.55608825728369,30072800
2022-09-28,99.1706314086914,99.81491229984545,96.25646959395841,96.79172426782799,32466300
2022-09-29,96.56375122070312,97.77302956785141,95.11658440664736,97.77302956785141,31047200
2022-09-30,94.80929565429688,98.03073011285355,94.72008276764481,96.19699201045017,32941500
2022-10-03,97.77302551269531,98.41731399775504,95.67165604887613,95.90955206825485,27982000
2022-10-04,100.74667358398438,100.9449127357292,99.49774575344306,99.55722354883763,28850800
2022-10-05,100.53850555419922,101.03411092367425,97.93162403320214,98.95256988434666,22176900
2022-10-06,100.5285873413086,102.02531761520133,99.70588064565636,99.79509354103838,22324000
2022-10-07,97.81266784667969,99.64640604800172,97.43601051980215,98.97238249935859,27502800
2022-10-10,96.9998779296875,98.22897705771258,96.15735036259238,98.12985750199623,18225100
2022-10-11,96.32584381103516,98.37764939517147,95.46348788986556,96.57364645434794,26507100
2022-10-12,96.70252227783203,97.88206553818982,95.88972973231223,96.44481291724789,21876400
2022-10-13,98.1893310546875,98.90300397980121,93.55046460378601,94.31370108960836,34574500
2022-10-14,95.71129608154297,99.80500082627663,95.52297120409693,99.11114884737647,25410700
2022-10-17,99.0913314819336,100.04289281373572,97.96135192777248,97.99108703777611,28419200
2022-10-18,99.8843002319336,102.56057369471353,99.09133619885397,102.22355811984305,24060700
2022-10-19,98.75432586669922,100.13210822606936,98.05056713051532,99.13099079757089,23811100
2022-10-20,99.0913314819336,101.42067503437667,98.51642748073942,99.12106659193721,25323200
2022-10-21,100.24112701416016,100.41954522778374,96.86110274127708,96.98995739909645,32458700
2022-10-24,101.61892700195312,101.84690881139284,99.10125824677728,100.90526158454394,27176400
2022-10-25,103.56169891357422,103.89870692702209,101.81716593632244,101.99558416765885,40611400
2022-10-26,94.09562683105469,97.44591608866746,93.85773839371232,95.58244279853433,88114100
2022-10-27,91.40946960449219,94.59125565804386,90.99316284511286,93.6892501170497,60710900
2022-10-28,95.44367980957031,95.70139671064247,91.32023964176592,91.45900853564996,43697300
2022-10-31,93.6793212890625,95.18595815992897,93.1539808509468,94.58131905431053,31675000
2022-11-01,89.6748275756836,95.18595629968785,89.57570802441086,94.61105231503412,47161400
2022-11-02,86.20560455322266,90.3786011169974,86.11639164873716,90.14071264226654,57038300
2022-11-03,82.69670104980469,85.75953818830197,82.6074881629696,85.56129909230341,61288000
2022-11-04,85.81902313232422,85.87849335362182,82.97424573696946,84.64939421866777,51124900
2022-11-07,87.71222686767578,88.11862685745632,86.08664203322763,86.51286290825593,34078900
2022-11-08,88.1186294555664,89.5261467821038,86.82013834461175,88.1186294555664,30429000
2022-11-09,86.55252075195312,88.6538902246859,86.51287141522182,87.67258615584599,31769100
2022-11-10,93.11434173583984,93.56038355540274,90.80481883714413,91.43919312210994,51620100
