Date,Close,High,Low,Open,Volume
2021-08-05,359.810302734375,360.73219970957473,353.79313557019657,356.5093041046294,10247200
2021-08-06,360.3456115722656,361.9713194447513,358.25396364410295,358.25396364410295,8925000
2021-08-09,358.46209716796875,362.59580978398236,357.6095981631221,360.59340518391826,7798900
2021-08-10,357.986328125,360.9304751555723,355.91452543710386,358.6802163961875,7469900
2021-08-11,356.8264465332031,359.2055478614427,354.6951688902367,358.9478318000606,8400300
2021-08-12,359.4930725097656,359.8400317588148,354.00129055177996,355.32965227693023,7170700
2021-08-13,360.0184631347656,361.48559043105394,358.3332800092168,359.810299682887,7195700
2021-08-16,363.3690490722656,363.75566859668425,354.2689693273235,359.36420928344654,11222100
2021-08-17,355.3296203613281,361.49547500530264,351.9790392177138,359.82018443349546,12328700
2021-08-18,352.3557434082031,356.72732678810877,352.05833682157106,353.14876713538985,10042400
2021-08-19,352.02862548828125,354.45730999360205,347.9444955095023,348.29145476053645,12004500
2021-08-20,356.2416687011719,356.8562667425622,350.23442360021545,351.51320258267305,8697700
2021-08-23,360.18701171875,362.50663817869156,355.97400834984796,356.31104498912975,10942000
2021-08-24,362.3282165527344,364.75687096002576,358.69015087883326,360.49431489699504,9235100
2021-08-25,365.18316650390625,367.63163602444916,362.21917398865673,362.4174450823312,9684500
2021-08-26,361.2080078125,366.2239571323963,360.9601841099284,365.17318705364596,7888700
2021-08-27,369.3862609863281,370.4865839162871,360.91067057838234,361.9218108404231,11219100
2021-08-30,377.3462829589844,378.1690443337999,367.2945391457995,369.3167890124131,13547300
2021-08-31,376.07745361328125,379.4280351230296,375.5024856460896,376.6424989511328,12345400
2021-09-01,378.7242126464844,380.984363857357,375.5124267815391,376.28563561020815,11567200
2021-09-02,372.0131530761719,378.42683236190425,370.80377207439494,378.1790086340969,14832900
2021-09-03,372.984619140625,373.8767784772449,369.862016084577,371.48775419959367,7509600
2021-09-07,378.85308837890625,379.6262972127844,369.9016963878122,372.6079424323459,10793800
2021-09-08,374.283203125,377.5544640235521,371.5274046568623,376.85065315181134,11067200
2021-09-09,374.70947265625,376.5235290146142,373.29192820798465,374.3526210127369,9098900
2021-09-10,375.3934631347656,380.4490731082647,374.9672135938655,378.04020354167477,11549600
2021-09-13,373.23248291015625,378.426858929052,371.0912821213487,378.3574610199331,13026300
2021-09-14,373.25225830078125,375.2943233243702,371.84460626658046,374.114680002249,8711600
2021-09-15,370.6650390625,374.2733371251888,364.46944532333697,373.7182143463136,17940300
2021-09-16,369.8124694824219,370.30811692774245,366.4916255483903,369.5448307526397,11934200
2021-09-17,361.5450744628906,368.17683971497365,358.4423166085418,368.17683971497365,26299000
2021-09-20,352.6036376953125,357.8872266459762,346.7549730917287,356.17227543400634,19822800
2021-09-21,354.36810302734375,356.90581548877753,352.0980292916366,355.37921290978545,11751900
2021-09-22,340.2223205566406,346.7946107075454,337.7242682523536,344.207345490811,43692900
2021-09-23,342.9483642578125,346.6260900015658,340.0141399174007,342.3535812862905,21806300
2021-09-24,349.887451171875,351.2653656500242,339.38964145891316,340.2520632105395,18801900
2021-09-27,350.50201416015625,352.0583543102863,344.0585977379562,346.7648435259705,15205800
2021-09-28,337.6846008300781,346.55670226470806,335.96968001839247,344.9408867412506,21710300
2021-09-29,336.6535949707031,342.2246968681128,335.92996916562356,340.162786850445,14452200
2021-09-30,336.43560791015625,339.81589707106764,335.2063815997219,337.4863781379668,16547100
2021-10-01,340.0240173339844,342.0164991835544,335.6920641746836,338.6361805009996,14905300
2021-10-04,323.3901062011719,333.0155700215492,319.89083684616867,332.60913553248565,42885000
2021-10-05,330.0615234375,332.26219920558924,323.3207305857964,325.7196471719252,35377900
2021-10-06,330.7356262207031,331.4691747245333,322.96384802328623,326.8695521281811,26443000
2021-10-07,326.3541259765625,335.890378594045,326.11622486820954,334.06639950885625,28307500
2021-10-08,327.1769104003906,330.4977547794494,325.8485786991518,328.6242229160633,15946100
2021-10-11,322.6169738769531,327.58334131762484,322.47817805429816,324.7779897434607,14708200
2021-10-12,320.9515686035156,321.55627427951157,314.6072867063975,320.2180199902008,31658700
2021-10-13,321.71484375,324.15342064578897,319.8512045646959,324.1236830099349,14761500
2021-10-14,325.67010498046875,327.6427721065974,324.25256056573227,325.5015715404052,14302200
2021-10-15,321.93292236328125,326.2054007094238,319.70250897020327,325.8187812003698,21596400
2021-10-18,332.42083740234375,332.96606776369435,324.64908879992856,326.0864785457651,21585000
2021-10-19,337.0303039550781,339.4788032818057,334.34390356078706,336.6932673587245,18786300
2021-10-20,337.8134765625,340.9856323597062,336.4950676495125,340.4602472700604,13639500
2021-10-21,338.9039001464844,339.33014968660194,334.8594000743426,337.3178222799958,16354400
2021-10-22,321.7841796875,326.7604987774042,318.3146480041585,323.5090531528066,35224500
2021-10-25,325.8287353515625,326.69115710668046,316.93681855417015,317.5117563069419,38409000
2021-10-26,313.0608215332031,327.3354612031208,306.9048890368602,325.4024544129807,65654000
2021-10-27,309.5020751953125,316.47087668883006,309.3434643911741,311.4549272341347,29971800
2021-10-28,314.1611633300781,322.6862744629049,305.42782825462723,310.2653517497801,50806800
2021-10-29,320.7532958984375,323.1621352287927,316.81785396180146,317.4027143186417,37059400
2021-11-01,327.1075134277344,330.5473080610597,323.16214869712104,323.20180896504496,31518900
2021-11-02,325.2239990234375,331.875609206315,320.9812583023062,328.4952901589308,28353000
2021-11-03,328.73321533203125,329.2586004276397,320.3865290771259,324.63916248704476,20786500
2021-11-04,332.9263916015625,334.33401339052415,329.7542358838118,331.1024126520275,22495300
2021-11-05,338.16046142578125,343.77119464377546,336.68344158594266,337.3475922815804,26872800
2021-11-08,335.6722717285156,341.78857452736924,335.39471036863415,341.4218002573743,18342500
2021-11-09,332.4505920410156,338.33888663242817,331.55843261090627,337.04029263097436,17556700
2021-11-10,324.78790283203125,330.2895778882843,322.6764396774072,329.5956592992424,21872600
2021-11-11,324.886962890625,329.56587577012334,324.15341438577855,326.94887310974923,12376600
2021-11-12,337.9224853515625,338.884012227192,326.9091848338951,327.30569668762257,25414300
2021-11-15,344.53448486328125,350.5714677319461,340.21245322079113,341.34251378022515,25076600
2021-11-16,339.9744873046875,343.6323678721777,337.9026846129846,340.83690901944357,18181100
2021-11-17,337.80352783203125,344.27668185234273,337.13937723798097,341.24332209715345,13602800
2021-11-18,335.7416687011719,339.4788395456353,332.3811645032816,336.7627012277553,17487200
2021-11-19,342.2940673828125,349.0348898794245,336.94108174709265,339.2210778386189,26488500
2021-11-22,338.04144287109375,350.7498189691129,337.5457954807086,346.01143112710747,27116800
2021-11-23,334.3141784667969,338.42804592460385,330.5968228871068,335.97954650603793,17225000
2021-11-24,338.0910339355469,338.80476746889843,329.91285106468973,333.0750841949081,13566200
2021-11-26,330.2200927734375,334.8097921741173,329.01071200317614,332.87675536649886,14750700
2021-11-29,335.08740234375,337.7044353109097,332.3910790981545,333.95734192750814,16650900
2021-11-30,321.6355285644531,332.8867315122885,320.61449604727216,332.08378507896754,25390000
2021-12-01,307.89617919921875,327.62294019861577,307.5888802231193,327.414776755562,30329600
2021-12-02,307.6880187988281,311.8613615896398,304.52578585047945,308.6892060123132,24396200
2021-12-03,304.1689147949219,311.0187659884353,296.89281406704816,310.9989509816925,27471000
2021-12-06,315.1029357910156,317.31353452456125,303.67330568804266,305.4477322028446,21758300
2021-12-07,319.9999084472656,323.6974493634686,318.2056670748786,318.7707124357527,18794000
2021-12-08,327.6824645996094,329.85340301556806,320.2576749155764,322.17086695735424,19937700
2021-12-09,326.94891357421875,333.20398240153276,325.14474947217417,326.6713521932828,16879200
2021-12-10,326.87945556640625,332.1134908245347,323.5288743506199,329.6649914939151,14528000
2021-12-13,331.57818603515625,338.1207377273347,326.72084759390367,328.06902424502766,22948700
2021-12-14,330.834716796875,332.77767638581724,324.79773509646463,325.194246965992,20461000
2021-12-15,338.685791015625,339.1318555324003,321.1597059007008,329.59560422727736,24681300
2021-12-16,331.98468017578125,341.46145769089816,330.8347743776726,336.0291806038767,22635000
2021-12-17,330.8843078613281,334.17538368642465,327.8707631250314,329.9029054140039,40012600
2021-12-20,322.6169738769531,327.0282185308509,319.7223791299833,326.90926796967403,17901800
2021-12-21,331.290771484375,333.0750902240933,320.9317275596732,323.56857565417766,16116800
2021-12-22,327.5733947753906,331.5980494399973,325.40245663710306,330.89420831620754,16764600
2021-12-23,332.3216552734375,333.7392298126932,325.50154228707476,327.22641579066516,13987700
2021-12-27,343.16644287109375,344.841733582663,335.06758091224634,335.90026495348917,17795000
2021-12-28,343.20611572265625,349.6396098349676,342.19500583233264,343.61255025505903,16637600
2021-12-29,339.9547119140625,346.64595320724465,338.66604050651506,343.8901542995369,10747000
2021-12-30,341.3623352050781,344.20737729608015,340.23227462440525,341.005483522315,10593300
2021-12-31,333.42205810546875,340.4503355784657,333.3427375694343,340.03397839408666,12870500
2022-01-03,335.5929870605469,338.1108543487535,334.2547328826255,335.3550557110125,14537900
2022-01-04,333.6004638671875,340.103355842502,328.9810261084693,336.9907056585959,15998000
2022-01-05,321.34808349609375,332.8371878445383,321.0209392355223,330.1210192265055,20564500
2022-01-06,329.56585693359375,336.21746674620033,319.91065537364796,320.00979090288706,27962800
2022-01-07,328.90167236328125,334.06630920719516,326.01700119657414,329.8433841639045,14722000
2022-01-10,325.2140808105469,325.48171950640443,312.6841004601609,322.47809757856305,24942400
2022-01-11,331.4593200683594,331.71706646122874,322.44845172018375,323.9353942908779,16226800
2022-01-12,330.3589172363281,333.4418295668102,327.15702411733304,332.2621863257024,14104900
2022-01-13,323.63800048828125,332.70834363177676,322.9242668826204,332.0640079361479,14797100
2022-01-14,329.0107421875,329.8335338228713,318.4137982227158,318.98876615498534,16868500
2022-01-18,315.3804016113281,321.3876450513981,314.8748618874619,320.47567087177566,22645600
2022-01-19,316.8078918457031,324.25252524740955,316.5501455249458,316.7979692173923,20814700
2022-01-20,313.8042297363281,324.9662170959959,313.2292921542872,321.080328784986,16925000
2022-01-21,300.5309143066406,315.53910466818434,300.4020411181144,312.0695722161433,28710700
2022-01-24,306.0226135253906,306.83548253324034,286.4941238429113,295.24724373871493,38878100
2022-01-25,297.537109375,303.5641983193583,294.98947463946723,297.33886857867225,25108500
2022-01-26,292.0652160644531,304.83309899106166,288.3181226187675,304.33745154982324,28348800
2022-01-27,292.07513427734375,299.08356599902004,291.69843738739166,295.15804679430795,21629900
2022-01-28,299.08355712890625,299.27190556829635,290.4791251947652,293.0465751951822,21871600
2022-01-31,310.5330505371094,311.0584356248489,296.7143971894849,298.0625437346582,21579500
2022-02-01,316.2231140136719,316.8773723625517,309.40299937896265,311.82176166806124,18023800
2022-02-02,320.1882629394531,325.1447375979586,314.11162016781816,324.96631177071333,58458300
2022-02-03,235.6902618408203,245.84112671168018,233.6977646059621,242.52028286095725,188119900
2022-02-04,235.02610778808594,240.49805995464288,228.1068735160375,232.92456740840566,89342200
2022-02-07,222.95213317871094,236.22557090302277,222.05995871878767,235.6307879297406,88613800
2022-02-08,218.2633056640625,223.8046556975706,214.26838839341522,218.92748656351395,94729700
2022-02-09,229.98040771484375,231.3384768338874,220.27563768264372,222.24830477510113,86563300
2022-02-10,226.0846405029297,232.9543070635339,224.72655617184256,226.28289646247256,49310400
2022-02-11,217.6387939453125,228.41416445140362,216.86558514893198,226.471234956997,46156900
2022-02-14,215.80490112304688,219.07617738521267,212.91032177090045,217.40088654976037,38184000
2022-02-15,219.076171875,219.22486005892043,213.18787777639622,218.55078679053494,42685500
2022-02-16,214.65499877929688,215.56700343123342,210.51139320740756,210.5609609793981,45817500
2022-02-17,205.90184020996094,215.60660920568276,205.35662506953668,212.15690769365995,38747500
2022-02-18,204.36537170410156,208.9154119206845,203.3938917567918,207.56725017584947,37128400
2022-02-22,200.32086181640625,205.673847868195,198.31844201699187,200.57859302783234,39852400
2022-02-23,196.7224578857422,205.13855651896256,196.32594600030123,202.38275807505894,44481400
2022-02-24,205.79281616210938,206.53628729690607,188.56410689144704,189.3967909321892,49957200
2022-02-25,208.64773559570312,209.48043476464565,201.4112801723448,203.15596878731102,37627600
2022-02-28,209.1929473876953,211.29448759324586,205.02951211449042,205.87210364692402,34239800
2022-03-01,201.71859741210938,209.9066875471143,200.45964869899032,208.0430483616429,27094900
2022-03-02,206.2983856201172,207.32932567756626,200.26140321055217,202.99737173398083,29452100
2022-03-03,201.203125,207.25993738193364,199.66661489556296,207.20046210869705,27263500
2022-03-04,198.3184814453125,204.09773329009735,197.0595325209042,200.6083705463484,32130900
2022-03-07,185.8380584716797,199.14123438340457,185.64971001813566,199.04209884176245,38560600
2022-03-08,188.63348388671875,194.98768728769406,184.489878816178,186.21473724141336,37508100
2022-03-09,196.77206420898438,197.36684727964817,192.23193113907226,194.03609536104702,31894700
2022-03-10,193.51068115234375,194.57135881377323,189.40672093356542,193.1438917592487,24853000
2022-03-11,185.97683715820312,191.87503879956054,185.04501753022495,190.96304930488995,34694500
2022-03-14,185.00537109375,190.61608870370827,184.20242464895531,185.40188300136523,31010500
2022-03-15,190.3583526611328,190.60617637861344,184.29163289751435,189.1390642063968,31721700
2022-03-16,201.85739135742188,201.95651177480704,192.82669394360815,193.00511977047762,40640300
2022-03-17,206.03074645996094,206.2290024321611,199.35933543297546,199.9441958450524,29499700
2022-03-18,214.60543823242188,214.91273723110518,204.2067492915965,204.9006526960362,52128000
2022-03-21,209.64894104003906,212.84091148088274,205.82254253724898,212.6327329191068,30142300
2022-03-22,214.76402282714844,217.5495740565906,208.3503439487697,209.52998723836356,31998800
2022-03-23,211.60182189941406,214.9127433273441,210.3131354683512,211.47294871851972,23717300
2022-03-24,217.6586151123047,218.74903035989297,212.92021186485715,213.12839043651937,31502300
2022-03-25,219.8890380859375,223.53699599289988,216.98453621485453,218.59042908411953,40039000
2022-03-28,221.64364624023438,222.08972596669338,217.6288984501806,220.19636400541526,26224100
2022-03-29,227.85903930664062,228.8800718121414,223.3288144925983,224.1020384066852,31417900
2022-03-30,225.86654663085938,229.1378076655561,224.73647106182824,226.9173167936126,25588000
2022-03-31,220.42434692382812,226.5009898417312,220.32521137788765,226.46132957297078,24192300
2022-04-01,222.89268493652344,225.30152450591893,220.76139162876885,222.595293413818,19544800
2022-04-04,231.85397338867188,232.3099757174328,223.89387621416836,224.01282676690582,28054800
2022-04-05,229.82180786132812,234.7981125352081,229.00895390219355,232.04231390079502,29727200
2022-04-06,221.3561553955078,226.99662582724713,219.4826086293868,224.9347306089512,28995100
2022-04-07,221.0092010498047,223.55683627381228,216.6574169233372,221.9806658434369,21037200
2022-04-08,220.39459228515625,223.17022097182485,218.11461103803705,220.44416005430307,18375700
2022-04-11,214.57569885253906,218.6895666015548,213.34648774183083,216.51862836918798,20516600
2022-04-12,212.27587890625,220.09719467995484,211.27467655152802,218.3227835510992,20128800
2022-04-13,213.11849975585938,214.72439268188097,209.49035672762682,209.97609668254103,19231800
2022-04-14,208.35035705566406,213.1184982815987,208.1719312322115,213.01936274015176,18379500
2022-04-18,208.93524169921875,211.5225221343132,206.4867419526521,208.17194034933556,16580800
2022-04-19,215.4182891845703,216.52853461621248,207.1806311048147,208.68740356630022,20089900
2022-04-20,198.67532348632812,212.29572095663042,197.18838112552498,211.7505057324773,43036500
2022-04-21,186.43283081054688,201.20311811315037,183.96450117399772,199.8450490008672,49954100
2022-04-22,182.50732421875,191.04237482821003,181.6746400436713,188.71282551297173,36426800
2022-04-25,185.3622283935547,185.55056170817895,180.07862505796282,181.139302675937,29281100
2022-04-26,179.3748016357422,185.56048699865713,177.93742711598594,185.00536429800306,31747400
2022-04-27,173.4270477294922,179.6325637703488,167.5288458276173,172.91157012244597,71062900
2022-04-28,203.9390869140625,206.7147155418311,191.22077206999722,201.1535507830585,100890600
2022-04-29,198.72486877441406,210.63031381765938,198.15982348077375,202.68014045202173,49193400
2022-05-02,209.29209899902344,210.03557018084996,199.240369225767,199.41879504894462,49915300
2022-05-03,210.18421936035156,213.02923038118348,206.27851572316553,208.617971879523,41556300
2022-05-04,221.46519470214844,222.34744654800306,205.15839680914934,208.81626224243902,41375900
2022-05-05,206.46690368652344,218.2533996208579,204.36536330702657,216.83585515286595,41129200
2022-05-06,201.9961700439453,207.55733514909008,199.27010901448142,205.53508504215011,34747200
2022-05-09,194.50196838378906,200.80660420921586,193.8774477905192,198.10035838901905,36303200
2022-05-10,195.92942810058594,201.19321664925386,192.49955626673494,197.77323719295447,34452500
2022-05-11,187.09701538085938,198.9231569416904,186.63110554161176,194.62094046425895,31153400
2022-05-12,189.57525634765625,196.32597270309722,183.17148415767517,185.43163548920708,38262200
2022-05-13,196.8909912109375,198.14993998847334,189.61489016381347,190.90357657872764,24549800
2022-05-16,198.2986297607422,203.58223351596016,194.22440702177838,195.33466762129902,27112600
2022-05-17,200.85617065429688,203.67145970606575,196.63325976558357,200.36052319724772,24872700
2022-05-18,190.56654357910156,199.25028175657994,189.96185306425463,198.25898682246762,23960000
2022-05-19,189.62478637695312,193.58996580154144,187.9495107758702,189.53557347013006,24446900
2022-05-20,191.855224609375,196.18719397649576,186.23458386341042,193.2727843024487,31465600
2022-05-23,194.5218048095703,195.27519865608267,189.57525266409456,193.4908647116595,25059200
2022-05-24,179.7019500732422,182.08105193923015,174.57695691850554,178.97830898394798,50406300
2022-05-25,182.229736328125,183.8356291645361,177.75900194507628,178.82958708537754,28030200
2022-05-26,189.9618377685547,191.15138856851496,180.67339469817318,181.28800779348728,23056500
2022-05-27,193.43138122558594,193.62963718300583,188.1477775238642,189.69419516808324,22562700
2022-05-31,191.954345703125,195.87988020083372,190.33853016005855,193.19346434021034,26131100
2022-06-01,186.99786376953125,197.79306430443702,183.38955104588305,194.79934956020318,36623500
2022-06-02,197.12890625,199.19080147626636,186.0957890702157,186.80952261492175,31951600
2022-06-03,189.11923217773438,194.89848302655813,188.12793731775005,194.27396242446108,19465000
2022-06-06,192.55905151367188,195.20580731781783,186.7599697806363,192.30132026201116,30574200
2022-06-07,193.94683837890625,194.81918271881858,189.8230631492287,190.2592201932253,18828700
2022-06-08,194.92822265625,200.27130140118285,192.7176393311409,192.97537055202793,22267200
2022-06-09,182.3982696533203,197.71377350934452,182.08104801085352,192.58878046517898,23501600
2022-06-10,174.04165649414062,181.50610603720847,173.4964412625436,181.44661563615782,27450800
2022-06-13,162.83006286621094,171.07764207572745,162.60206931923327,169.10496016660608,31749300
2022-06-14,162.30471801757812,165.2984330034951,159.9553538250922,164.58469942902533,27244300
2022-06-15,167.8757781982422,170.6613141290513,162.55251490737075,165.74448533100573,30008300
2022-06-16,159.46961975097656,163.64297830252244,158.22059351244727,162.29481651488845,26944100
2022-06-17,162.31463623046875,164.45582176964723,158.5080522282356,160.2725559821109,31374200
2022-06-21,155.68287658691406,166.29963714436744,154.61227621435427,164.48556555136005,50724900
2022-06-22,154.49331665039062,159.39030076437285,154.08688211001586,157.00129154437553,47267800
2022-06-23,157.36805725097656,158.3593520998016,152.90723043126386,154.90965026115896,40499200
2022-06-24,168.67874145507812,168.76795436460003,159.8958681588776,160.32211769945533,68736000
2022-06-27,168.0145721435547,170.25489309350084,166.54744485240766,169.8286435619368,29174600
2022-06-28,159.28125,169.8088116430463,159.21186722566654,168.42098977082756,27744500
2022-06-29,162.51287841796875,164.88207247948387,158.92439593906067,162.1461041676376,28595200
2022-06-30,159.84629821777344,163.79164757572488,157.11032981455412,160.7384575527912,35250600
2022-07-01,158.63693237304688,159.2217927733983,153.6507198986701,158.9144937537547,31423900
2022-07-05,166.7258758544922,166.78535112270356,155.65311468571062,156.76336002821185,28618600
2022-07-06,168.29214477539062,170.09629368542892,164.0196660402876,166.7358044722956,23085900
2022-07-07,170.69105529785156,171.2164403356707,166.31944156720544,167.97490208036592,24083400
2022-07-08,169.39248657226562,170.89924401158672,166.6862404572748,168.5003120381291,19249200
2022-07-11,161.4621124267578,166.0319823587457,160.50055519777845,165.61564033062461,21885600
2022-07-12,161.84872436523438,164.46574232541377,160.68891113440077,163.3654043690906,16639700
2022-07-13,162.06680297851562,163.54382264724677,158.2205740607195,158.7657892618441,16555100
2022-07-14,156.67416381835938,161.17463606202577,155.91086250108654,159.81656687331278,23765200
2022-07-15,163.26626586914062,163.54382722913314,158.42875707644262,159.14247548359506,23342800
2022-07-18,165.7742462158203,170.19542824056563,164.1980909139379,165.29842888667773,23574300
2022-07-19,174.2498016357422,174.95362761088478,168.0343789009671,168.88689304820255,25933700
2022-07-20,181.49615478515625,182.00172479561706,175.16178184563003,175.94491318004836,24784300
2022-07-21,181.5754852294922,182.24957362777684,177.31291412933265,179.05760283598016,27195800
2022-07-22,167.79649353027344,174.0713921211751,166.94397930324826,171.5634172107559,42583900
2022-07-25,165.19927978515625,169.08516888643103,163.37530090151066,167.52882872010937,26166300
2022-07-26,157.7645721435547,164.55494803766118,156.57502132751043,164.49547276575285,28468400
2022-07-27,168.103759765625,169.38252329392938,160.60957413231748,161.1746042549776,43846600
2022-07-28,159.3209228515625,160.1040391932578,153.50202643480458,159.6579594985726,73214300
2022-07-29,157.7150421142578,158.74598226905744,153.81924486012792,156.31731252016746,42065400
2022-08-01,158.5377960205078,163.75201720151597,153.8787127240558,155.88113278266974,40596700
2022-08-02,158.7955322265625,160.8276897938803,156.63450148211984,156.9318929768912,27374500
2022-08-03,167.33056640625,168.0641148826389,160.1635091886448,161.27375453190913,31721900
2022-08-04,169.08518981933594,170.65142255669952,165.348003557644,166.83494600847538,23938200
2022-08-05,165.65528869628906,170.1161156749895,164.3566948181987,165.53633815049744,25832700
2022-08-08,168.76797485351562,175.9647711552269,165.67513927360025,166.5375610889317,27299100
2022-08-09,167.0629119873047,168.05420679058827,165.14972027742735,167.47925398956878,18655100
2022-08-10,176.78753662109375,178.90890719547573,172.4357524234894,174.4580025790822,30262100
2022-08-11,175.9449462890625,181.50611156891782,174.83468565834784,178.14562229024335,24079100
2022-08-12,178.9287109375,179.88036059846178,177.35255583980407,179.23600990455236,21274000
2022-08-15,179.31532287597656,179.86053806278343,176.64873733810558,177.4021310965874,15878700
2022-08-16,177.90768432617188,179.41445670283701,175.49883002409837,177.87794669135258,21156700
2022-08-17,173.3279266357422,176.5892803390604,172.65383820977354,175.22128847897727,20118100
2022-08-18,173.13958740234375,174.23000282092323,170.3639583920266,172.82236574358237,18844500
2022-08-19,166.49789428710938,170.81994055822395,165.59581231831734,168.71838513218586,26240800
2022-08-22,161.63064575195312,164.04940786700593,160.84751426544375,164.04940786700593,19499700
2022-08-23,159.70753479003906,163.61323943034614,159.30110021811734,161.0656040719676,18111800
2022-08-24,161.8387908935547,164.0196516525699,158.37918156631125,159.20195810249263,20891500
2022-08-25,167.31072998046875,167.40986550779851,162.5921723231533,163.74206276000646,15550500
2022-08-26,160.37168884277344,169.43212368762408,160.26264579796614,167.01336169441478,24023600
2022-08-29,157.78440856933594,161.6306376497114,157.62579775394812,159.2614434264603,20052700
2022-08-30,155.7919158935547,160.25274310903546,154.5527972225878,158.95414916201582,19567900
2022-08-31,161.5116729736328,166.3789346284713,160.72855664749912,165.61564843587365,40953000
2022-09-01,163.9205322265625,165.90312211071253,158.95415001211242,162.1560284397458,30145700
2022-09-02,158.92442321777344,166.46816372077225,157.8339926567037,165.99234635137884,22634200
2022-09-06,157.15985107421875,160.28243837515123,156.31725967628307,158.70628347258065,19339800
2022-09-07,158.99378967285156,159.55883503081463,155.44495208745863,156.38667922477052,16831200
2022-09-08,160.64923095703125,160.81774925591185,156.36684533746566,157.32840249210523,22530800
2022-09-09,167.67752075195312,168.06412514515839,161.60089350110928,161.82888708531772,22086800
2022-09-12,167.48916625976562,169.8980052223089,165.82378322774733,165.93282625440304,23220400
2022-09-13,151.79698181152344,160.2229878472796,151.34097953534305,160.13375981705477,44444100
2022-09-14,150.1514434814453,152.20341611044483,147.75251157835422,151.995252646758,43064200
2022-09-15,148.24815368652344,152.85766887034347,147.4055469804249,148.49597740879247,34606300
2022-09-16,145.0165252685547,147.28659907579265,143.03393545484252,146.7612139852357,40122800
2022-09-19,146.73147583007812,147.28659855580412,143.83689652739272,143.9756772088242,22169500
2022-09-20,144.81826782226562,147.54432878807003,143.9558461024819,144.51096882445577,23217400
2022-09-21,140.88282775878906,148.29772457574842,140.76387720990476,145.11566125945427,38338600
2022-09-22,141.57672119140625,143.32139447816127,139.64368435905283,140.3177726437709,34418500
2022-09-23,139.18771362304688,141.37846677265173,137.68094121464907,140.188915976952,31710700
2022-09-26,135.182861328125,141.00177184409586,135.0044355321183,138.9002166711742,30497000
2022-09-27,133.23004150390625,138.20634662252763,132.9524801149117,136.71940412750206,30826500
2022-09-28,140.3772430419922,140.79358500078826,133.10114357577916,133.44808764513087,32658500
2022-09-29,135.22254943847656,138.6226838987271,134.02307587866284,138.14686655208894,38985400
2022-09-30,134.4988555908203,139.76264307360117,134.32042980799207,134.86564490989477,33166400
2022-10-03,137.4033660888672,138.4045683423802,134.91522170833778,135.9461615943145,27723100
2022-10-04,139.05882263183594,141.1504551039004,138.12700317139624,139.26700117923596,34670700
2022-10-05,137.77017211914062,138.98947583553354,133.60673622730505,137.03662351437458,27979300
2022-10-06,137.85940551757812,140.2186773765416,135.41090561119663,136.5211511918853,36231100
2022-10-07,132.28831481933594,137.0861789925336,131.2871123139666,135.56949885152673,33214800
2022-10-10,132.62535095214844,134.92516260493787,130.72206637361302,132.3874498335573,24024000
2022-10-11,127.42102813720703,131.50517303734162,125.88452572051676,130.4742179650908,38481400
2022-10-12,126.39009094238281,128.54119891036558,125.150972403732,127.20295996419793,34605200
2022-10-13,129.15579223632812,129.99839886279543,121.46335006942364,122.4546448648166,34325700
2022-10-14,125.65653228759766,130.642736410999,125.4186160877497,129.85962016618188,23559400
2022-10-17,132.8731689453125,133.61664016062548,129.04676981879663,129.16573549889992,29612200
2022-10-18,131.6439666748047,136.6400863506628,130.25614472942863,135.89661517041276,25445000
2022-10-19,132.0701904296875,135.8073757344359,131.06898821450804,131.73315385736456,30691000
2022-10-20,130.385009765625,135.57940019928222,130.1669236896268,131.7728164983782,26356300
2022-10-21,128.8782196044922,128.98726262746356,124.34801065222379,125.21043220829755,46348600
2022-10-24,128.5907440185547,132.31800648070262,123.48557502628236,126.14224500754587,63563400
2022-10-25,136.31295776367188,137.1456569846256,129.45319879479754,129.74068278951964,38433200
2022-10-26,128.68992614746094,134.37004234989396,127.411147107178,130.53372035500666,82791500
2022-10-27,97.08741760253906,101.60771958540467,95.54099253236453,97.12707030310553,232316600
2022-10-28,98.3364486694336,99.97208672735346,96.66116547189773,98.71314556260309,95928300
2022-10-31,92.34904479980469,98.45541799892014,91.79391446317196,97.36499502368316,121361400
2022-11-01,94.37126922607422,96.64133540102044,92.73563873008625,93.50884752374887,110189600
2022-11-02,89.7518310546875,94.37126083616003,89.69235578753322,93.38988111321918,71821100
2022-11-03,88.13603210449219,89.67253464279368,87.64038466059239,89.29584530810257,60664000
2022-11-04,89.9996566772461,90.59443205045059,87.32315615335703,89.56348454083917,55638100
2022-11-07,95.87804412841797,96.0366473799833,92.28955386062118,93.95492959844655,81987300
2022-11-08,95.63021087646484,96.94863477985906,93.96483530454036,95.08499570950359,52088300
2022-11-09,100.58668518066406,103.98682666795818,99.86303664453173,100.83450888217827,107677300
2022-11-10,110.89617156982422,111.76850842510328,103.69936793408547,106.18752043883316,80671000
2022-11-11,112.0361557006836,113.89979510985843,107.86280472795862,108.27915436886865,59961700
2022-11-14,113.22570037841797,115.25785030828123,109.83547376457382,110.02381464557875,53395000
2022-11-15,116.0608139038086,117.70635957873935,113.41405821741367,115.05960389234444,50670500
2022-11-16,112.24430847167969,115.0694970117229,111.67927076367104,113.50324948321516,33287800
2022-11-17,110.47980499267578,111.35214927717924,108.84417458519039,109.44886503222872,35093800
