Date,Close,High,Low,Open,Volume
2021-08-02,133.99429321289062,136.90162352640857,133.9056631756532,134.7565818636977,10203200
2021-08-03,135.51889038085938,135.900041524692,132.53178853840174,134.6856894630543,10394800
2021-08-04,134.05630493164062,135.94428779443035,133.763797496537,134.06516387509063,10155000
2021-08-05,135.74935913085938,136.22801284825934,134.73888448037428,134.97821133907425,9151500
2021-08-06,139.60507202148438,139.888720564627,137.48662099340075,137.5575331291864,13328800
2021-08-09,139.4544219970703,140.53580865625037,138.18688924650905,139.62283666900805,9516900
2021-08-10,141.16514587402344,141.80334178546227,138.55032254179824,138.93147370909907,8667000
2021-08-11,142.84927368164062,143.1506402044655,141.00559817859457,141.8210676948265,9156500
2021-08-12,143.40762329101562,143.9217260634219,142.308519144931,143.48740788638077,8844200
2021-08-13,141.80332946777344,143.73564845542185,141.43992327833328,143.40767805504467,8980900
2021-08-16,140.87261962890625,140.96126319796414,138.96690462014902,140.88149210087786,8755800
2021-08-17,139.17076110839844,140.81057237194346,137.62846588063442,139.66714613325257,9347200
2021-08-18,137.9032440185547,140.0571447062244,137.69050757620948,138.55029876699618,8065500
2021-08-19,136.7509307861328,137.88549797474397,135.62522254309707,135.75818787737498,9517700
2021-08-20,137.14096069335938,137.30050288751434,135.75820757691088,136.81300383307882,6974100
2021-08-23,138.89598083496094,139.24166908515375,137.60187139582214,137.6816424862262,7934600
2021-08-24,139.75575256347656,140.5357725170838,139.04664474429788,139.1618786533826,7670900
2021-08-25,142.63648986816406,143.39877839501477,139.8709842940575,140.50030749901063,11335000
2021-08-26,143.37220764160156,145.21588278482804,142.84037333149664,143.8242573376149,11027500
2021-08-27,144.5245361328125,144.62203865895682,142.93790534601953,143.37223723977354,8780200
2021-08-30,142.2110595703125,144.91452603181153,141.71468806100958,144.6663402771601,7937600
2021-08-31,141.77674865722656,143.03540903442826,141.24492775811794,142.21108055450983,12340800
2021-09-01,141.57286071777344,142.49469156876154,140.90807456245898,142.01605148798308,8729900
2021-09-02,142.22877502441406,143.24810829338364,141.31578967750363,141.838765017992,8813300
2021-09-03,141.36898803710938,142.60991670716706,141.06760805285984,142.16672596427387,7959700
2021-09-07,141.12081909179688,143.0442655217667,140.89922369398778,141.8121956509525,9285600
2021-09-08,140.49148559570312,141.4487793603148,140.08374410286274,140.83717388360927,7852700
2021-09-09,141.10311889648438,142.55678448677733,140.11923457149194,140.2876492751115,7904300
2021-09-10,139.4810028076172,142.45924538990155,139.3569099302349,142.31742109429058,8311600
2021-09-13,141.69696044921875,141.86537511406553,140.11034336613898,140.518071320401,10052800
2021-09-14,139.2239532470703,143.00879263768573,138.50597284751478,142.2199136179085,11685600
2021-09-15,140.1901092529297,140.65989039261834,138.6921222687828,138.91371765637592,11691500
2021-09-16,140.12803649902344,142.57445789274993,139.3568889858395,141.29806647430257,10880900
2021-09-17,139.76463317871094,140.94352223679576,139.16190023027534,139.49872953975924,25581600
2021-09-20,135.58090209960938,136.99910419530448,133.39153900474162,136.40523029256192,15819900
2021-09-21,135.5986785888672,136.99030445162424,135.24413129300052,136.08619126451813,8999900
2021-09-22,138.1957550048828,139.38350307279964,137.47778809106907,137.5664181337603,11236200
2021-09-23,142.866943359375,143.33673793066038,139.75574960588878,140.0482570823013,12336100
2021-09-24,144.5156707763672,145.0031834310956,142.54791578611096,143.09746812865293,10102400
2021-09-27,148.0080108642578,148.38028955118304,145.90729058621153,146.25297890443574,13220900
2021-09-28,147.2102508544922,150.06440055478947,146.83797222294592,148.64618465118625,13387900
2021-09-29,147.09503173828125,147.937091598617,146.28842119280665,147.32549962276576,7777100
2021-09-30,145.091796875,148.01685867065802,144.29404537157927,147.95480547062252,13161200
2021-10-01,148.14096069335938,149.17802553924722,145.01203473671805,145.36658196561464,11285000
2021-10-04,147.98143005371094,151.07490722181078,146.90004323965252,147.99916147569397,14120000
2021-10-05,150.39796447753906,151.71771035696676,148.62343128073803,149.1049691924734,12292900
2021-10-06,150.718994140625,150.79033359868424,148.02598742698203,149.80052072885388,8692600
2021-10-07,151.67312622070312,152.93937095083857,151.18267596444397,152.66293906274976,10195400
2021-10-08,151.78904724121094,152.78777236477782,150.96866394590825,151.61070541294677,8190100
2021-10-11,148.59666442871094,152.74316938047684,148.43616088009924,152.30623398262847,12154700
2021-10-12,147.45526123046875,148.6412540141607,146.9291481208439,147.80303252744548,13032600
2021-10-13,143.5673370361328,147.49983692488212,143.21065344266097,146.3049319194838,22753500
2021-10-14,145.76992797851562,146.2514523061639,142.72914994878374,144.23616366584307,15176800
2021-10-15,148.5699462890625,149.06930891373983,146.36738973573767,147.44638038353847,14267400
2021-10-18,148.5164337158203,150.35338049012066,147.94573167325507,148.45400658921304,12672900
2021-10-19,150.3177032470703,150.3890290898132,148.5431701617977,149.27437570608612,8053900
2021-10-20,152.3419189453125,152.36866954061844,149.3279051524266,150.07694903421293,8185600
2021-10-21,151.14698791503906,152.77884198372888,150.41576881696275,152.27055354629422,8415200
2021-10-22,153.18011474609375,153.4565465887637,151.32533001319595,151.61960011860168,8817900
2021-10-25,152.43109130859375,154.23237509999177,152.0208928506401,154.0094444092062,10159200
2021-10-26,152.84124755859375,153.81323552955294,152.07436558153447,152.48456396272726,8015100
2021-10-27,149.65786743164062,152.2171079970425,149.22091827870824,151.8782625215193,9847000
2021-10-28,151.9138946533203,152.04764762882826,149.77376540553382,150.07694788775842,7212900
2021-10-29,151.49481201171875,153.59036639489324,151.04895053501033,152.64512863471697,8140100
2021-11-01,151.41453552246094,153.67059313821292,150.71006688442648,153.41198590418654,7435500
2021-11-02,152.01197814941406,153.0998809920009,150.62980516678888,151.41452554022447,7173800
2021-11-03,152.0655059814453,152.60054516737262,150.83492401777954,151.7088222619016,8402700
2021-11-04,150.0679931640625,151.77118662739235,148.46290333943247,151.59284482538982,9574200
2021-11-05,149.85401916503906,151.6731276889618,149.28331711767015,150.611975380586,7975600
2021-11-08,150.75465393066406,152.41325887786448,150.4693097109725,150.7457416010709,6413700
2021-11-09,149.61325073242188,150.2285416432765,148.56102435652167,149.2298164584749,7990300
2021-11-10,149.47056579589844,150.65655870836895,148.9979538180896,149.3189745583569,6999200
2021-11-11,149.46165466308594,150.41579095562895,148.82852550677035,149.38140287902908,5815300
2021-11-12,148.79287719726562,149.57759766941209,147.77631367953546,149.49733227086182,8113400
2021-11-15,148.52537536621094,149.6221908069491,148.02601268121188,149.10500345935196,6492500
2021-11-16,147.45526123046875,148.98011298281784,147.24124289132612,148.97118704789017,9706100
2021-11-17,146.66163635253906,147.63361084847645,145.69857418539243,147.32151606149384,9909600
2021-11-18,145.3954315185547,147.00053556974544,144.9584823692656,146.59033702075848,8122500
2021-11-19,143.49598693847656,144.55713891916147,142.18515373958414,143.83484585173215,12193600
2021-11-22,146.55465698242188,148.00815598675536,145.34191335270506,146.38522746254358,14549900
2021-11-23,150.05911254882812,150.3087938457192,147.4641959204849,147.58012423925942,12354400
2021-11-24,148.8820343017578,151.09350288182597,148.4183346682146,150.2196184085635,9629800
2021-11-26,144.39666748046875,145.0387089894779,141.62342261546195,144.583935256684,13619300
2021-11-29,143.77244567871094,146.93806395349284,142.51512702526043,145.62723050902432,12104400
2021-11-30,141.63233947753906,143.2374433014271,141.15080152706733,141.92660964580276,18922600
2021-12-01,140.79412841796875,145.59160198366732,140.71387662239525,143.56738718677275,12253400
2021-12-02,143.754638671875,145.5737471981936,141.60558345683899,142.5240568529297,12969900
2021-12-03,141.15081787109375,144.30752469136095,140.1699308032473,144.01325448902335,12681800
2021-12-06,142.81832885742188,145.00304702583506,142.19412561024816,143.576285083772,11186500
2021-12-07,144.96739196777344,145.6985976379715,143.71005946883741,144.35210101694895,9851600
2021-12-08,143.3087921142578,145.59160054317354,142.8272541323578,145.04764903420445,11705700
2021-12-09,143.0858154296875,143.50491253667502,141.47178608232974,142.36350868885336,11189600
2021-12-10,142.51512145996094,144.1915508012989,141.89983065006132,143.85270544440084,10405400
2021-12-13,140.82086181640625,142.48837908494812,140.25015977323721,142.22978546192576,12069000
2021-12-14,141.8998565673828,143.4692838307284,140.2680021755229,140.40175515575305,12563600
2021-12-15,140.83872985839844,142.54192401844773,140.31261656496315,142.54192401844773,14014200
2021-12-16,143.041259765625,144.29859219812784,141.51640776777535,143.02342149950582,19542800
2021-12-17,139.7864227294922,142.12274507451463,138.37749946074615,142.0692438983076,28082000
2021-12-20,137.27178955078125,137.94949387940008,135.39916650722324,137.78006439559334,15148000
2021-12-21,139.18898010253906,140.1609544900461,138.29725748502273,138.58261525379947,11291300
2021-12-22,139.7329559326172,140.05397667544838,138.43104830257548,138.88582201883227,7273000
2021-12-23,140.2322998046875,141.89090448698883,140.1877245572309,140.54440817653116,8055200
2021-12-27,141.0348663330078,141.07052925431128,139.41192447822218,140.53550379510722,6188100
2021-12-28,141.46295166015625,142.80944863916199,140.9635889025545,141.0705913201507,6342300
2021-12-29,141.3915557861328,142.34570565118904,141.02594619634814,141.65016300099873,6398900
2021-12-30,141.32022094726562,142.88966173255616,141.222130898185,141.88201064714664,6948200
2021-12-31,141.20428466796875,142.04249251515856,140.85651338464936,141.2934487674872,5805900
2022-01-03,144.1915740966797,145.02979570607448,142.23869898683654,142.5508074096061,13120900
2022-01-04,149.65786743164062,150.3266596579955,146.44765930249227,146.51899877276364,20195800
2022-01-05,146.92176818847656,151.03034049486538,146.8769120593165,150.54592988917568,17539400
2022-01-06,148.48269653320312,150.14226409057565,147.00252614681173,149.72962048334253,14047500
2022-01-07,149.95387268066406,150.2857834217487,148.07002462505062,148.617236588773,13913300
2022-01-10,150.09739685058594,151.88255308333098,148.49163775919132,151.66726556317536,12922500
2022-01-11,150.24990844726562,151.1738872950451,149.19136120073472,150.9406408791439,11854100
2022-01-12,151.1020965576172,152.1337190123111,149.97178241305858,151.12004174560784,12568000
2022-01-13,150.9137420654297,152.3311111128668,150.60874223815324,151.01242009050983,13623400
2022-01-14,141.63809204101562,144.45488553192064,140.74998962981834,144.2126732946534,40158400
2022-01-18,135.69947814941406,139.7452498407538,135.04460866379125,139.7452498407538,32324800
2022-01-19,133.600341796875,136.56066918106663,133.2594652364409,135.96861465476633,22380000
2022-01-20,132.46107482910156,135.10742290451475,132.1919516698012,133.65417700773426,14860800
2022-01-21,130.14662170410156,132.32649028369337,129.41999884423763,132.3175245318056,20705400
2022-01-24,130.0299835205078,130.5054283910756,125.20376774347633,127.6348139777881,28471400
2022-01-25,131.44732666015625,131.734394889397,126.29815322552416,128.8637673496556,18915900
2022-01-26,132.69427490234375,135.07151292084316,130.93602957942716,133.41193192091282,20709100
2022-01-27,130.3529052734375,134.90104508193917,129.29437195794804,134.03985406730075,17536800
2022-01-28,131.5191192626953,131.65367396618265,127.53613578143928,129.34821668802778,14117000
2022-01-31,133.3043212890625,133.4747527250798,129.7788366399328,130.64899376688012,13985700
2022-02-01,135.591796875,135.8788651505945,133.0351617753094,133.3850176810847,14584900
2022-02-02,134.50637817382812,135.4034461742531,132.82886539324826,135.00873406395868,12441100
2022-02-03,133.3939971923828,136.04034482323263,133.02619605939879,134.5601882279928,12474900
2022-02-04,136.8566436767578,137.69988948979872,133.45676317729482,133.75279715558577,16654400
2022-02-07,137.31419372558594,137.80757013335244,135.32270183883776,137.49360457278922,12572300
2022-02-08,139.8977508544922,142.1673317830876,138.86612813719293,139.0455389982661,20411400
2022-02-09,140.4808349609375,141.2253892529799,139.78112311219272,140.47185552174238,9131100
2022-02-10,139.8977508544922,142.6607219171673,139.242895051898,140.53467515269898,16455600
2022-02-11,138.07669067382812,141.9071744713745,137.2244788993741,139.59273762754455,16830000
2022-02-14,136.7938995361328,137.86139892130083,134.8472636857616,137.00918708828794,17026500
2022-02-15,138.79434204101562,139.88876593825424,138.01389737377,138.60595176538595,9500000
2022-02-16,139.04551696777344,140.03229707958658,137.91521640274402,137.91521640274402,9076500
2022-02-17,135.84300231933594,137.90626148202614,135.16123555879835,137.25140566676166,11367500
2022-02-18,136.4799041748047,138.27403990140297,135.5738705606135,136.47093842391266,11733300
2022-02-22,136.2377166748047,137.46670917789797,134.9280050227362,135.0984501377166,11333500
2022-02-23,133.38504028320312,137.52052422308435,132.73915024183813,137.35904486865755,11799000
2022-02-24,129.6711883544922,130.0659004835234,125.39216995665416,128.22690825772185,25655100
2022-02-25,132.73912048339844,134.6767901730923,129.99409526708283,130.29909502708057,18367700
2022-02-28,127.20426940917969,130.12870671944296,126.37896833428651,128.77413870872275,31315300
2022-03-01,122.40492248535156,126.02010533055902,119.83034177659619,125.62539323134126,36840400
2022-03-02,124.94361114501953,125.62537779469424,122.54844158799477,123.15844116588752,19405600
2022-03-03,124.05551147460938,126.46862626915657,122.95212181158635,125.44596943041508,16640800
2022-03-04,120.56591796875,121.48093104186084,118.77178220321402,121.05034229081969,21016000
2022-03-07,115.91015625,119.03194889429288,115.67690982175037,118.5654697259643,27560100
2022-03-08,115.09381866455078,118.22457699363802,114.16983294354164,116.29588641089471,19207800
2022-03-09,119.70472717285156,121.3194519201445,118.8076593897075,119.22030290457964,17536200
2022-03-10,118.28736877441406,119.71370338915295,116.90589029038762,118.28736877441406,15604200
2022-03-11,115.62308502197266,120.27886977167104,115.20146199955721,118.8525350472462,20061800
2022-03-14,116.7713394165039,119.23827640592145,115.92809331001376,116.13442880461204,15786900
2022-03-15,118.84357452392578,119.80344393272668,117.63254083781487,118.23357480437465,15096600
2022-03-16,124.1541748046875,124.2349213075882,120.59281463657466,120.98752664838082,20354900
2022-03-17,125.72406005859375,125.759950439783,121.92946669393392,122.77271270567384,17050500
2022-03-18,125.67922973632812,126.35203072273637,124.20803879357561,125.75996256953606,23656500
2022-03-21,125.27552795410156,126.27127388012174,124.45022712081358,125.90348644062438,12676100
2022-03-22,127.93984985351562,129.11500689104912,127.13249402735198,127.62588422697335,13548600
2022-03-23,125.39218139648438,127.01587251235522,124.87188024149056,126.46866040866976,12093200
2022-03-24,126.2084732055664,126.2264183945711,124.79110441390361,125.85861730490188,10017600
2022-03-25,127.31187438964844,128.44217501292624,126.30716272451261,126.56730639203177,8383500
2022-03-28,126.3699722290039,126.45968450956079,123.70567901689624,125.58952740321332,10818100
2022-03-29,126.64806365966797,128.81898043650057,125.80483117121783,128.5947134188104,11316500
2022-03-30,126.07390594482422,127.4912747491295,125.50876252373666,127.29391873282314,8771000
2022-03-31,122.28829956054688,125.90348200973193,122.23446398986555,125.43700288101368,17353900
2022-04-01,121.38227844238281,123.26612686590566,120.02771058352332,123.25714742476931,15721300
2022-04-04,121.92047882080078,122.84445749031003,119.21133043570693,120.31471991409975,17416400
2022-04-05,120.50166320800781,122.36331866647915,120.20343483995678,121.16138677504424,12110300
2022-04-06,118.82978820800781,119.79675851151022,118.35081916045061,118.91111945239349,12914700
2022-04-07,118.46829986572266,119.21838689415645,116.33552644440243,118.34177999283213,12994200
2022-04-08,120.63722229003906,121.00773588740515,118.82978776571855,118.99245025388448,13126900
2022-04-11,120.19438934326172,121.91144653231332,119.80579756064816,120.19438934326172,10466400
2022-04-12,118.87499237060547,121.62230125785824,118.11587298977292,119.41722837956272,12989900
2022-04-13,115.04322052001953,116.8054665809154,113.8774243201899,114.71788172495935,30838000
2022-04-14,113.97683715820312,115.94694130010609,112.98274253559714,114.32024727658388,18835200
2022-04-18,116.09154510498047,116.79644358494293,113.45268501524188,113.5701657969634,11834400
2022-04-19,118.49539947509766,118.67615395385494,115.88365721677071,116.0824761116992,15015400
2022-04-20,118.9111328125,120.65530071190196,118.69423568013787,119.76062934387755,13430200
2022-04-21,117.98934173583984,120.02270588925519,117.44711956870901,119.48951593187158,12174200
2022-04-22,114.60040283203125,117.95320049865266,114.4919611552525,117.73630335546179,14318800
2022-04-25,114.56423950195312,114.88054607395067,111.25663775728529,113.87741931573453,17149000
2022-04-26,111.17530059814453,114.23890862656471,111.03974851730746,112.63932512452813,17209500
2022-04-27,109.72936248779297,111.66331712699217,109.5486217699453,110.55174861207772,17215200
2022-04-28,111.46448516845703,111.74464221162738,109.47630992531687,110.98551611682517,13015600
2022-04-29,107.8676986694336,111.70849723680001,107.45198953422596,111.20241774955869,14874800
2022-05-02,108.85272979736328,109.08769819087843,106.83744437993491,108.33761128895898,18545000
2022-05-03,111.18435668945312,112.21459403011836,109.1509924284322,109.82878051543918,15720900
2022-05-04,114.86246490478516,115.13358284670139,110.92225701254574,110.9764847378184,17128500
2022-05-05,111.9886703491211,113.95877476442679,110.39813252185611,113.19061627247922,15055400
2022-05-06,111.80789947509766,112.32301803273535,109.51245682857419,111.88019850998393,14417900
2022-05-09,110.12699890136719,111.4554645341142,108.89794273058195,110.35292824313188,14312300
2022-05-10,107.44293975830078,111.86211641350623,106.24099420067569,111.25662753072615,16382400
2022-05-11,106.76516723632812,111.05782465119682,106.58442652415488,107.81348267241837,14630300
2022-05-12,106.67479705810547,106.92783681349641,104.26187338300672,105.73493018464183,16318800
2022-05-13,107.62368774414062,108.67200310019037,106.602489698181,107.91288389324319,10443200
2022-05-16,106.87360382080078,107.95806176191319,105.94277615729646,107.12664354740598,10269000
2022-05-17,110.41618347167969,111.13012098857104,109.17808824950363,109.38594626877723,11160200
2022-05-18,108.52740478515625,110.22639768329066,108.02132531497953,109.62090876078413,12664900
2022-05-19,106.9188003540039,108.12978522094872,106.30427226364752,106.81035868176338,12765800
2022-05-20,106.04219818115234,108.14786141314755,103.94557405385706,107.9580815833495,13150100
2022-05-23,112.60317993164062,114.38350420641545,108.85275156681057,108.86179067081902,24376700
2022-05-24,114.19371032714844,115.21490832021583,111.25662931440247,112.38627585776631,19324900
2022-05-25,114.9889907836914,115.54929800869557,113.11829619215871,114.12142297694743,12780400
2022-05-26,116.9771728515625,117.65496084587582,115.86560440198564,116.01018869398546,15990900
2022-05-27,118.63097381591797,118.63097381591797,116.70605155449836,117.62784706146951,11177800
2022-05-31,119.4985122680664,120.32993037311451,117.22115502844164,117.64588939318692,17015000
2022-06-01,117.40190887451172,120.0769041580333,116.28129454298582,120.0769041580333,10768000
2022-06-02,119.2906723022461,119.29970451012328,116.28129232350196,117.39286063613095,8374800
2022-06-03,117.62784576416016,119.08283115250005,117.47421547963128,118.57675167649165,8596000
2022-06-06,117.23925018310547,119.6431416893149,116.99525642250252,118.46830635405496,11323500
2022-06-07,117.5465087890625,117.77243810052948,116.23610775084937,116.42589443991919,6722200
2022-06-08,115.67581939697266,116.98620678065254,114.68173170299315,116.5795367360115,8422100
2022-06-09,113.24481201171875,115.76619098655297,113.20866249254672,115.10647432759116,13560100
2022-06-10,108.03941345214844,111.51872391904678,107.83155542504012,110.78670816689691,12945200
2022-06-13,104.82217407226562,106.59345926062625,103.98171665635213,105.60841065322221,16805600
2022-06-14,103.07798767089844,106.02410784622846,102.31886848788942,104.42453134213635,13357900
2022-06-15,104.29803466796875,105.68975347958727,102.27370260688963,104.48781450591673,14083500
2022-06-16,102.50865173339844,103.2587387333875,101.09885497761422,102.89725044105892,16724900
2022-06-17,102.14717102050781,103.59311740229734,101.36094133828087,102.60806879979629,30919900
2022-06-21,104.67757415771484,105.76203213537997,103.96363667940597,104.7137236762791,11680500
2022-06-22,104.09017944335938,105.01196823765612,103.3762418080079,103.8190614418983,9842700
2022-06-23,102.95148468017578,104.09017053612834,100.74641890993237,103.93654023269491,11851500
2022-06-24,106.02412414550781,106.47598284147313,101.96643498628795,102.32792332202351,14841100
2022-06-27,105.17462158203125,107.09050482560198,104.50587268075745,106.69286698952862,11280500
2022-06-28,104.66854095458984,107.80444119495111,104.46972203868671,106.34041663724126,11590900
2022-06-29,104.1986083984375,105.5722556732491,103.68348980853116,104.83120775628181,9338400
2022-06-30,101.76760864257812,103.09607421510097,100.24936325895432,102.27368813884739,15172600
2022-07-01,103.06896209716797,103.40333308961966,100.45721961946425,101.80375648256306,10573600
2022-07-05,102.67694091796875,102.7589916056181,99.65005933210867,100.99026925435685,12514200
2022-07-06,102.01136016845703,103.01424104378485,101.0084792931292,101.86549000125862,10656200
2022-07-07,104.5915298461914,104.75563817159926,103.38807111180242,103.47924085796106,10347400
2022-07-08,104.2633056640625,105.43941408522994,103.57952218355622,104.99267749225798,8807800
2022-07-11,102.89572143554688,104.14476822108543,102.31222685323208,103.52480435790044,7939500
2022-07-12,102.99603271484375,105.01091397132377,102.34871848857415,102.64046584345348,11250900
2022-07-13,102.02961730957031,102.54929248449999,100.63469314504873,101.88374015936986,12979900
2022-07-14,98.46482849121094,98.67452516799676,96.69610619801097,98.45570942983613,26204800
2022-07-15,102.97779846191406,103.8256903307363,98.1639634476224,99.52241842352208,18863900
2022-07-18,101.92019653320312,105.6126227432874,101.46434093029362,104.63709203129324,13977900
2022-07-19,104.44564056396484,104.79209529728033,102.72250682510133,103.14189317339459,11862300
2022-07-20,104.42740631103516,104.60974577679487,103.46099462206014,104.0262511393981,11667500
2022-07-21,105.1385498046875,105.33000834839368,103.36071550184063,104.33624634213706,11595900
2022-07-22,104.62798309326172,105.98643088341088,103.63421423183108,105.06560059004582,7645500
2022-07-25,105.04737854003906,106.17789861992284,104.63710427592753,105.6126351020783,9394000
2022-07-26,103.40629577636719,105.37559555742885,103.05072891964305,104.46388424156075,10675100
2022-07-27,105.06560516357422,105.52146080012055,103.29689002372183,103.94420419292103,9337400
2022-07-28,104.67357635498047,105.74028390547747,103.50658695677379,105.07473156904106,10384800
2022-07-29,105.17501068115234,106.21436095289657,104.65533554528024,105.38470037404899,12944500
2022-08-01,104.12654876708984,104.94709034423819,103.08719842130371,104.39094588393793,14740400
2022-08-02,102.50370025634766,104.2997726043284,102.35782311166867,103.86214812609651,14942900
2022-08-03,103.57952117919922,104.02625776783941,101.84726832088568,103.43364403265252,14394500
2022-08-04,102.43988800048828,103.31513006314175,101.21819117258478,102.88662461505184,18033900
2022-08-05,105.53970336914062,105.9317395113263,102.15725523809935,102.59487277237781,14174600
2022-08-08,104.2541732788086,106.3966931860686,104.09918404576268,105.98642593252252,10332500
2022-08-09,105.19325256347656,105.74939704082172,104.27242911249343,104.61887691977174,10233800
2022-08-10,107.9375,108.83098013248042,107.12607750134782,107.54546386367775,12847300
2022-08-11,109.53298950195312,110.49940120536078,108.77626749172022,109.31418074861277,11684900
2022-08-12,111.3472900390625,111.45669789077503,108.89479155979754,110.01619247768109,9906700
2022-08-15,111.64814758300781,111.88519443173212,109.95236427252641,110.4446891325827,8456200
2022-08-16,112.71485900878906,113.27100342615174,111.11025222158983,111.49316927609387,9555000
2022-08-17,111.76669311523438,112.2863752718746,110.94615844977356,111.50230293997612,8149300
2022-08-18,110.90055084228516,111.65727281471146,109.90678896383491,111.44757617620851,9531800
2022-08-19,108.15630340576172,110.3079425186389,107.68221661490286,109.9706138068486,13464500
2022-08-22,106.36935424804688,106.81609778712179,105.30265371101682,106.44229282044341,8967600
2022-08-23,105.32087707519531,106.93460982986656,105.19323806085804,106.38758448902047,7607000
2022-08-24,105.57616424560547,106.13230865779181,104.34534850846225,105.11118956614703,9771300
2022-08-25,108.0833740234375,108.25659443508277,105.46676017002672,105.90438464092031,10758900
2022-08-26,104.54592895507812,109.39623260047188,104.48210944484156,108.91302674356575,11276200
2022-08-29,104.29065704345703,104.71916247557431,103.44276524002221,103.93509018612681,8117300
2022-08-30,104.30888366699219,105.37558412139947,103.3515841069008,104.84678994619081,10745400
2022-08-31,103.68892669677734,104.87414718457181,103.33335289905345,104.37271015520666,10738300
2022-09-01,104.40007019042969,104.50947110234287,102.02962203629967,103.28778121394107,9979800
2022-09-02,103.67068481445312,107.08048292247653,103.19659802769777,105.6399844420633,10666600
2022-09-06,103.69804382324219,104.61887420614619,102.17548758479874,104.23595712027515,9751900
2022-09-07,105.6673583984375,105.85881696815427,102.80458500319496,103.14191378782654,10647900
2022-09-08,108.12894439697266,108.30217174677391,104.50944990479532,105.10206356208,11435000
2022-09-09,108.64863586425781,109.45094627409702,108.19278020623292,108.62128563770517,9299700
2022-09-12,109.93415069580078,110.81851177352989,109.2138979310091,109.97061998265413,8614600
2022-09-13,106.11408233642578,108.42071091435533,105.55793786240258,107.64575766629521,12904600
2022-09-14,105.867919921875,107.43605753368846,104.73739288822108,106.39670719576539,9345700
2022-09-15,107.46341705322266,108.84009615439363,105.53970558898975,105.86792222450472,10821400
2022-09-16,106.74317169189453,107.03491905977778,105.18414604266165,107.02579999821101,14844100
2022-09-19,107.72779846191406,108.24747356638485,105.31176239678322,105.758498936043,8201300
2022-09-20,105.60350799560547,107.29929135243893,104.51856946198505,107.04401333412926,9619000
2022-09-21,102.55838775634766,106.30552122847853,102.49456825256118,106.25082078403418,12606300
2022-09-22,101.39141845703125,103.57040802831817,101.2637794244224,103.36983041827409,11684500
2022-09-23,99.5041732788086,100.59822408455982,97.69898875373855,100.33383392188415,18138600
2022-09-26,97.36164093017578,99.93266626360436,96.6960886864614,98.46481065934786,15753600
2022-09-27,96.50464630126953,98.61981638341935,95.41059544891144,98.23689928067458,12793600
2022-09-28,98.45569610595703,99.1303674402746,96.31317605600384,96.59580431812306,12762600
2022-09-29,96.78726959228516,97.80838174007948,95.18265584543074,97.50751535833088,12713900
2022-09-30,95.27381896972656,98.11836037511323,95.1826492422561,96.69608619451772,15973400
2022-10-03,98.21865844726562,98.7930340448525,95.23735869093113,96.29494710582061,12248100
2022-10-04,102.81365966796875,103.01423722676307,100.16058393285408,100.8443672710326,16013600
2022-10-05,101.54425811767578,102.05938210489853,100.10926585724786,100.95554298426751,10943500
2022-10-06,99.47456359863281,101.36029653834461,99.2905927343852,100.68878954956745,11521400
2022-10-07,97.4876480102539,99.0790162797713,96.83453532470998,98.90423905253799,11681100
2022-10-10,96.57698059082031,98.71107498130193,96.1446413233369,98.1775566472107,8931700
2022-10-11,93.78976440429688,96.16302613507425,93.68857833699754,96.00665021944351,12739700
2022-10-12,95.30754852294922,96.33780347408216,93.16425384807573,93.64258926104512,13181000
2022-10-13,100.60599517822266,101.0935242382516,93.60579708473557,93.80816922694486,22398700
2022-10-14,102.28015899658203,106.00562141801723,101.84781977069312,102.98845450292639,33387100
2022-10-17,106.57594299316406,107.63379295362031,105.15934495313265,106.16200506074296,22276300
2022-10-18,109.31715393066406,110.51298562116061,107.58780391825927,110.07145273282006,21539700
2022-10-19,107.17385864257812,109.30795283865571,106.40116561366753,108.5352598097451,17072000
2022-10-20,106.82429504394531,109.19755676213065,106.3827622235615,107.77176521617909,12207400
2022-10-21,112.43550872802734,112.58268401100781,107.00828419362908,107.12786454967811,20593300
2022-10-24,112.57347106933594,113.23577731551822,111.60761364201812,112.28831416479986,12624200
2022-10-25,112.86782836914062,113.39215297652444,111.20286912812207,112.0859417817139,11289100
2022-10-26,114.16486358642578,115.16751673776746,113.03342240711233,113.14380913764298,11667000
2022-10-27,114.61559295654297,116.08738088661299,114.2568448679021,115.16751255306443,10727600
2022-10-28,115.97698974609375,116.16096058745379,114.10965833594217,115.25029299205744,11859500
2022-10-31,115.79302215576172,117.2188208658806,115.52625949950549,115.6274455766385,13295200
2022-11-01,117.88113403320312,118.0007214209963,116.20698078449065,116.70371058030126,13386900
2022-11-02,116.7956771850586,119.91403010751542,116.4921189668985,117.42118789912877,16546100
2022-11-03,117.00724792480469,117.90871495160084,115.82062396353767,116.18856567845296,12474400
2022-11-04,120.20838928222656,120.34637795642053,118.16629445771177,119.11375773565304,14953200
2022-11-07,120.84310150146484,121.68937870511282,120.0244192256256,120.50275470110567,12011200
2022-11-08,120.91667938232422,121.47779957964111,119.71165421335083,120.72351490886511,9884100
2022-11-09,119.3437271118164,120.89829286335986,118.86539163037673,120.79712081751882,9494000
2022-11-10,124.25582122802734,124.41219716675424,121.91015407496917,122.00214652649201,16351600
2022-11-11,124.45820617675781,125.2584872501165,123.06000217923737,124.35702008411991,10704700
2022-11-14,123.1795654296875,124.85371840985461,123.1795654296875,123.99824764200531,11085600
